15.490451,7.3955736
0.9096889,12.434986
1.1959214,4.730563
14.232038,7.691934
5.2806673,3.6846461
-1.8286179,-3.3765717
5.8974,3.8650613
-3.136196,10.910188
15.692202,7.378119
3.8256185,-1.077284
0.5274471,11.0284
11.388181,3.932626
15.4983635,8.620768
-0.9402797,-3.2590292
10.010229,4.0354686
-3.198715,10.972093
-2.5337667,-0.42551062
1.0504488,12.98428
-3.6678066,9.949433
9.741491,4.0679417
4.149104,9.516623
5.446553,7.517131
0.5998834,5.1160145
0.5870133,4.6587987
5.356121,3.2148771
0.5421646,13.644146
-1.5440444,14.520812
0.15245537,5.376231
-4.499839,9.01795
4.7623663,3.6878197
10.193845,2.6772015
-0.9059377,13.387562
10.430903,3.3719625
10.6772,5.1160946
4.3421288,3.560941
9.462962,4.0046597
0.89084774,5.4811153
-0.9219548,9.826123
0.78279245,11.25181
0.16380805,14.352773
-1.3765534,14.590404
14.681759,6.918009
-4.913373,10.266558
1.7257816,5.2613764
-4.1086197,1.058024
15.607259,8.785935
15.86848,7.595184
-0.7263162,-3.4255457
1.7066213,5.2145596
5.1216354,8.209407
-3.9500816,9.28838
-1.9738142,-3.250693
-4.0981517,8.7785225
5.239505,7.5694656
3.4402628,9.490631
2.1767678,12.89074
-0.41866276,9.920727
1.0913502,14.973158
5.4304843,2.5385957
5.694934,6.8846087
4.596806,3.0762467
2.878864,12.439214
-1.8087116,15.153401
10.618698,4.5412626
11.328486,4.2239213
16.648598,7.988935
-3.4191704,1.3939178
15.314863,8.137447
-4.0880084,1.1206204
2.0952182,-0.99846303
-1.1501096,15.119028
2.8334846,6.1488185
3.8953242,8.638894
5.486324,4.7264953
3.3208663,9.393724
14.129263,5.951272
16.296675,7.555505
10.578664,5.377319
-1.0562801,15.295815
4.7354136,3.3474138
0.35067707,4.9587865
3.7333128,5.0948625
-4.3675275,9.829662
-2.3992128,-2.9403262
-1.0626209,15.341622
5.6572366,4.980484
0.57799786,11.038078
2.144738,-0.60506815
4.082957,-1.7159687
15.752257,7.4781675
4.5369973,3.4239502
9.691119,3.176107
11.019596,3.6913025
-3.8886647,10.679747
-1.1228462,15.169472
4.2157707,4.534073
6.1457443,3.4988964
4.0574646,-1.3473266
-2.0202646,14.979021
1.5713321,12.012034
-4.332843,1.6791759
14.94515,8.032665
3.6997666,9.26735
3.0462408,-0.2577734
-0.17618348,14.811305
2.3717134,5.3125386
3.501286,-1.5536473
-2.8585238,-0.26407495
15.874437,7.5110373
-0.25115013,5.1368933
-0.82032776,15.211203
0.1473379,14.033278
-0.019688897,5.32238
14.913397,7.6244774
10.864955,3.3178499
-1.1431392,14.1293955
-2.860367,0.0068648397
-2.0911582,-3.531028
0.40438473,11.187879
10.809514,5.776603
4.906316,2.936401
-2.0632503,-3.1238215
6.0378904,3.8612013
1.7700356,12.950826
15.689348,8.208138
-4.278292,1.9739758
16.573248,7.3861365
0.86943126,13.480684
3.7708223,-1.3553214
3.9275534,4.7865896
0.35285354,10.78416
0.6974892,14.55094
4.403765,4.449501
1.9091729,4.9178286
10.9417,4.0812697
-0.9151317,11.064209
5.426085,3.3353527
14.732797,7.352052
10.794064,5.0945206
-4.4305983,10.44142
16.274641,7.587184
3.7716386,4.033857
-4.4082403,1.9225904
-0.74186426,13.586666
4.7200475,-1.7023703
6.12724,4.4825883
5.9086456,4.2768145
16.610958,7.5134706
-2.1747198,14.021409
2.1886618,-0.7313083
3.2609246,9.132244
4.235924,9.77274
11.401733,4.3713846
4.605025,4.4482417
-3.8143399,8.5314
4.304016,-0.5820027
0.9464232,4.4399886
5.09428,8.368569
-1.0862195,9.611695
4.4842644,-1.2375065
16.132893,7.6179147
-3.762625,1.9026525
-4.5936575,2.575577
1.8977283,5.0011353
4.4970236,-1.7776428
0.25455686,12.028918
5.3579245,3.001999
-1.1723524,12.139719
-2.2461293,14.13522
-2.096105,-0.7928377
3.3930383,9.009839
-4.055058,11.467495
11.382841,4.3606596
-0.96791136,14.757651
-4.5931573,9.173069
-4.653735,11.780451
-0.23499551,5.0773816
5.3143215,4.0226455
-1.3321196,9.818857
4.191295,5.3692675
15.862318,7.6799073
5.6469793,7.927381
-4.622094,2.2632852
5.45008,4.3293457
4.51465,-1.9710518
14.1473255,7.3770437
6.00807,4.327282
16.052326,8.914881
-2.0009775,13.938513
14.4062805,8.736667
-3.7891374,8.613673
1.375825,14.741501
0.6722265,4.8046937
1.1891503,5.2243323
-1.5829242,10.334019
15.190789,8.9256525
15.92151,7.1250315
-3.2024796,-1.6351136
1.6251471,5.8920593
-3.6085823,9.810277
5.0154557,3.22287
0.5291082,12.668415
-1.072804,10.398848
5.59079,8.029156
3.9442115,8.640365
-0.34947532,10.914477
11.016244,4.4705305
-3.4344697,10.47955
0.25169834,5.192744
-2.5986586,-0.4273176
-2.1021018,14.022723
10.0377865,4.6428266
-0.9925523,10.180515
0.98516166,6.0670314
-4.5288806,1.8967133
10.994768,6.420739
-4.744218,9.334826
-1.5152808,11.391795
-4.6621256,1.5526489
10.941979,4.764083
4.6352925,-1.7458155
15.250897,8.791919
-1.2853655,9.535262
10.343223,5.4383864
11.320207,4.04615
2.1283386,-1.191557
-1.7529606,9.449714
-1.0851742,-4.00855
-4.020122,1.1064924
2.2452755,-1.2927023
-4.472713,0.9634953
4.5890527,4.2037287
-3.9992077,0.37051493
5.9043555,6.683799
4.6179805,-1.9145336
-3.138936,10.435922
-0.10944281,5.243996
14.630762,7.894976
-4.2556934,1.3643596
14.863033,8.03048
4.4127316,-0.90513915
2.3864722,6.132863
15.729846,6.2965903
2.0667722,-1.3839986
-4.3797774,8.500003
4.799297,3.8465152
-4.30898,8.633505
4.7326746,9.618096
3.302665,9.081693
-0.6415903,-4.007952
0.42225152,4.5426817
4.7187,-1.3413858
4.6726656,-1.8045758
10.466717,5.2736735
-0.82943755,10.203541
-2.3453255,-1.0511295
-0.26479352,5.012522
-4.481447,11.29827
-2.0319793,14.032279
14.842912,7.5532966
11.302274,4.7788663
14.657811,8.842661
-4.0682435,9.146618
4.025506,4.296454
-4.162269,1.3080403
15.15918,6.132957
11.414753,4.599115
10.518046,3.4779534
15.479558,6.610273
-0.026550468,11.837579
5.0671744,3.8165824
-0.016075877,13.607497
11.169247,4.3317165
-4.1718082,10.403512
0.25251555,5.118374
1.6867652,12.870225
-4.703751,9.2640085
4.813898,4.3070226
15.674865,6.8615193
14.544144,7.5514455
-2.146474,14.0853195
14.437913,6.52528
4.6557693,-2.0074642
10.248544,2.8223255
-3.5481133,8.867448
5.11904,9.03768
-2.2327561,14.242944
9.636451,3.3264434
-2.2588603,14.1142645
2.0619915,6.1389055
4.495878,-1.9652644
0.40563792,15.086037
0.3277769,5.1280046
-4.2752504,11.474888
-4.5454016,2.3163412
-5.119454,10.711259
3.4750187,8.872141
-0.9833284,-3.8837683
-4.2947407,2.8160486
1.5425127,-0.7535948
3.5244768,0.35058102
-2.946056,11.391906
3.3229322,9.057892
9.940254,3.8564274
11.2862215,4.389462
-4.92413,10.416108
-1.9143848,13.892919
2.025682,-1.2547783
5.3830295,2.768641
2.048497,13.144727
15.239638,7.1661243
3.8023994,-0.85029715
15.622423,7.9323635
1.9804838,13.11867
14.806615,8.225989
-0.3356083,13.801438
4.9786954,3.771128
-0.3634513,13.030482
-4.17416,8.676465
-3.9071329,10.38036
15.617033,6.455999
4.5311236,3.0730019
11.269958,4.391758
15.046749,7.296399
-1.9461371,13.940426
9.66856,4.226636
1.9371989,5.1266484
11.18698,6.725407
0.8674913,5.7703547
-0.9556633,-4.123674
5.07589,3.7480907
0.6273012,13.18887
-1.4137269,9.71668
14.760597,7.468873
-1.7164564,9.788806
14.362898,7.3807425
0.16724126,5.3087964
14.575363,8.842654
4.596094,-1.6449622
0.91101813,5.4595404
-3.988374,8.36638
3.5712094,5.69102
-4.8173285,9.225686
1.202125,12.645387
-4.576321,2.3092542
-4.3483443,11.038349
16.12222,7.9319754
4.091698,4.8855667
-3.2067366,0.49253878
-0.99940115,13.878608
3.631396,-1.0251658
5.6831317,4.054
5.4899135,4.5253057
2.6417937,5.4764657
-1.8432717,14.246067
1.4051473,12.37885
4.622432,8.244338
11.170017,5.8475294
11.210489,5.321111
1.1014631,14.605691
-4.561443,9.70894
15.227848,6.0367246
0.7124661,5.584134
0.8726853,11.805073
-0.7758973,10.767555
2.2743397,5.863142
16.118114,8.119143
11.056959,5.354807
-3.2665854,0.34344733
1.433219,6.141598
4.1343884,-1.3969324
5.1173596,8.77458
5.624108,4.1254687
2.7231576,-0.37236914
-1.8295951,14.000106
4.8553076,9.247802
5.0026007,8.127369
11.40437,6.95286
10.960563,5.0962524
1.6852428,12.394312
-5.0012074,11.42326
4.5136957,5.274297
0.5593809,5.496677
-2.6144812,10.335904
-1.0381376,10.457132
5.924428,4.4571843
16.578733,8.074437
2.3001306,6.2514777
-3.2748616,1.0911254
4.801557,3.100123
4.641095,-1.8251585
15.06664,8.141001
5.1638184,4.7021065
1.9439188,-1.3462051
-1.7419292,14.828301
1.9773242,12.421865
4.25074,8.470349
-0.75994813,12.353476
10.754717,3.9531207
0.66333896,14.789316
-5.0907416,10.062428
4.8263726,3.0316746
0.008464315,5.639797
0.37870568,13.939917
-1.240799,9.908163
5.347801,4.6382003
10.511159,4.382433
3.5419736,9.587961
3.686509,-1.0886414
-4.3837585,12.033948
4.949159,8.950034
2.8404646,5.6873813
10.763497,3.4320376
3.3266528,-0.29936734
3.3402357,-1.377596
2.9565322,0.27463436
5.815576,7.305376
5.6183844,6.8861413
-4.0971174,2.415839
-0.7044264,11.865125
-4.0609927,8.498861
-3.2243476,0.85425985
-3.732746,2.03044
4.5479856,6.1900764
0.03712785,4.8600726
4.5199385,4.751663
5.494855,3.5460844
4.048576,4.55133
0.14109652,5.5745506
2.005624,-0.8409295
-4.903433,10.265188
2.0793564,-0.22842388
-3.9199138,1.1843569
4.936849,9.506363
-4.0434265,9.610762
5.5343475,5.305253
-3.9048946,1.072505
0.33639795,14.068494
-1.8844923,13.941948
-4.3667026,9.633183
-3.6305869,9.051851
-3.0392869,10.195574
3.8448777,-1.9738137
-1.4265249,13.767611
10.775517,3.6601484
5.2396684,7.133194
5.2278914,8.203211
-1.6348001,9.507202
4.5684986,4.6054764
5.49013,6.8710394
-0.50785303,10.536729
5.2526555,4.0926943
-0.71747863,10.749769
0.8917328,6.0766964
15.995016,7.3327456
14.507377,6.60431
0.60842156,5.6032133
14.371196,6.4269195
-4.058273,9.941899
9.974417,2.9340456
5.934271,4.39726
14.895461,7.2194724
16.062412,7.402378
15.934343,8.8512535
5.616894,3.9936538
-3.9131258,8.517725
-4.847564,9.785388
2.2462509,6.487913
16.097927,7.3344846
0.8957264,5.6521916
-3.6212406,1.585661
1.2255409,11.753552
-3.995321,1.1125797
1.8495339,-1.4545788
4.1646185,-1.5890858
-0.2553855,13.262424
-3.945902,0.4125285
-2.6054096,-2.8882635
10.727931,3.000883
10.44558,3.49487
15.525723,6.7571864
15.224757,6.6073337
4.5027647,8.842003
-0.009773343,14.11228
5.3864126,3.6454232
1.237422,12.720806
5.489369,3.8506827
-3.1765065,-0.5890164
10.498235,3.2480807
-4.646874,12.171404
5.372378,3.9203587
14.398463,6.437708
4.0876527,8.47557
-2.6387925,-2.4398715
-0.41235182,10.333834
14.085734,8.156317
-0.71893495,9.965458
-3.3253746,8.810883
16.245377,7.753927
5.9500594,6.8904276
-2.8495522,-0.10680202
2.7470193,-0.83238494
4.162435,-1.0446908
4.016139,4.303318
5.013504,3.7488046
15.029931,8.742186
-1.6302919,14.508757
15.393776,7.935414
3.7066162,8.876445
-1.0869362,-3.5245702
10.657092,2.9675183
0.4047479,12.343375
-4.47917,9.311277
-1.9832581,-3.3591561
0.43048465,4.9965587
1.3193805,12.7909355
-1.0776428,10.383117
11.21287,5.239025
15.677085,7.2548184
5.745106,8.182913
-3.6303775,1.583401
-3.4340165,8.076792
3.8476655,-1.5441759
-2.930684,-2.4357002
5.025899,3.4647245
1.2661266,11.772581
-1.2499284,14.824232
2.1990333,5.5281796
-4.3155613,9.186514
3.372966,6.573006
0.51139915,4.878961
4.0706167,4.0983443
-1.3129823,10.190848
-3.9160924,11.713783
16.329397,7.1845274
5.7579045,5.004909
-4.115657,1.5988467
0.11079811,12.29655
4.0839705,-1.3542051
-3.9100354,11.684618
5.2717705,3.1469235
3.7712297,5.8240337
-1.990528,14.968112
5.2854233,7.1941075
3.5017555,9.145604
-1.0952781,-2.4556901
11.083266,3.4976537
5.3484006,7.6505046
-4.114677,8.785963
10.251116,4.3614306
-0.055392325,4.9844995
-1.6639808,9.923357
-1.2593185,9.5593
14.839053,6.9939833
10.979978,3.8356605
4.0650644,9.067648
15.323777,7.035845
-2.8755894,9.345562
-4.937706,10.224761
11.295568,5.8357244
5.0966496,3.6288366
-3.6390727,10.380783
-4.2204986,9.078201
-2.1671195,-3.3220854
-4.1004076,0.830323
1.5352682,12.543083
5.628314,3.485623
-0.08433935,4.866766
-4.4697075,9.242507
10.802797,4.247975
-0.98629206,10.565644
3.924508,5.023232
-4.0937233,8.69462
0.75462806,14.615271
-1.5838952,14.495916
-0.97750276,-2.95447
16.291973,6.964784
-4.559995,9.63231
15.768536,8.092946
10.140189,3.8531897
11.334377,4.1666536
4.260315,4.328754
-0.8820131,10.442968
0.766156,13.912158
4.74031,8.448972
0.89555794,12.010817
11.073052,3.7785058
1.5855333,6.475892
-1.4555384,9.871691
-3.6244059,10.772681
0.25374308,4.8208585
5.089229,8.428975
3.9563246,8.9820175
9.722724,4.9528346
-3.4534159,1.3407309
3.0620558,-0.084474914
4.402007,8.560177
15.343,7.726336
5.8717527,3.5719886
4.8707223,7.598336
-0.43282172,10.511263
14.654735,7.514776
0.29502344,4.789039
-2.3923573,-2.8166583
5.8727083,3.449006
14.442158,6.4936333
-1.6786832,14.405386
1.1712383,12.663676
15.60833,6.9906044
-2.1033287,-3.151328
3.7264416,8.876887
4.406451,-0.8074674
10.72223,3.1979747
4.950564,9.474442
5.7859483,3.3951857
15.347955,8.026249
-1.8514965,14.120499
3.314161,-0.8959018
0.43895042,5.0465207
-3.1219668,9.634417
15.965548,7.491586
1.7199914,5.446182
11.038013,3.645767
-0.35554853,-3.9552846
-1.5661024,14.487642
9.773359,4.759367
0.95506644,5.0695977
11.364877,6.9447203
-3.5945237,0.47882423
-0.051876135,15.023557
5.823643,3.5239947
-3.5062964,8.502523
-1.2955198,14.1416235
5.896934,4.108908
15.515468,6.862653
4.9951444,5.785337
-3.4700637,1.3994389
-4.5414176,2.770248
-1.0291721,10.273238
14.272046,8.310879
3.9705756,-1.2843302
-2.1064346,-3.5861375
5.524874,3.2747788
-2.9094007,8.807338
-4.5851407,9.39551
-5.036974,11.323741
4.0374207,8.7387085
10.611562,4.095261
-3.3962152,1.1749371
4.390676,-0.820454
-4.614039,9.733896
1.028654,12.311404
4.04294,-1.5229634
4.711933,4.0310726
-0.19265452,5.574621
14.0312195,7.277311
-4.864377,9.750784
-1.4843073,11.458423
15.689276,7.2347846
4.889986,8.781458
-3.3200622,1.1393366
5.068411,6.5815725
-0.19828908,10.870365
1.5155902,5.104054
11.079447,3.7827377
1.3436793,12.397697
-0.95100147,14.903201
14.191333,8.198151
-4.1595955,1.7819598
-3.8962355,1.3845522
4.410275,-1.860943
6.031167,6.712109
5.3853025,3.0834064
2.623077,5.6360965
-4.2087245,1.2128502
10.05213,5.2395587
5.0336637,3.5168784
11.606096,7.068271
4.143559,8.342987
9.797087,3.9742563
5.7842975,3.3159192
5.5209584,7.9570565
-1.8981203,14.34658
14.78396,7.106494
-2.956765,-0.30895197
15.564979,8.199902
10.896341,4.2955384
16.13743,8.044342
0.35580385,5.231545
1.6070337,4.934733
15.839252,6.2586446
14.726214,8.466919
0.43411016,5.014776
1.7804372,-1.017021
-0.6490019,10.180141
3.6098213,4.707027
-0.9485548,14.690017
-0.09011314,13.151367
-1.1981988,10.344683
-1.7541099,-0.88713104
4.386003,-1.7480352
-2.3357017,-2.5378494
10.922394,3.8689618
4.499164,4.1526847
14.920316,6.0730195
5.108834,6.315515
-3.1731675,0.95276284
-2.7262866,-2.252043
3.6007888,-1.1818621
-3.3805776,9.401692
5.3991995,3.2919981
0.88672876,14.135379
3.9577584,9.372053
-0.177541,13.069506
10.757537,4.4034467
4.057361,-0.7356986
-3.6927583,9.361263
1.9165754,-0.7557814
0.20189552,4.9516873
2.0539565,12.845941
-1.0988193,10.242136
4.5412564,5.6254225
15.750817,6.2500596
16.011747,8.667474
-4.2642355,1.4177035
-3.603892,-0.72324294
4.0961313,-1.7523379
0.28207377,14.50655
-2.054893,14.176682
4.4212494,3.6441615
3.9904315,9.17048
5.2216916,6.1782
10.783656,3.7554827
15.139551,8.4734535
-4.4464273,9.235745
5.331956,8.407581
-0.48572922,4.9905696
3.2634623,-0.31601492
-1.8672295,9.587317
0.4708307,12.5441475
15.959558,6.438102
5.373889,5.723669
-3.7169185,1.8505985
10.635781,4.633714
4.0643206,-2.0527928
5.697879,8.233792
4.760836,3.438972
-3.4595032,10.840956
-1.9199992,14.786044
-1.5862144,-3.815302
4.4776945,8.650825
3.3597636,-0.06658884
10.711899,4.293081
-1.7629106,-3.393165
-3.3832083,9.158889
3.0344489,-0.95585835
0.3591152,5.573015
-1.507609,13.701421
-1.5843236,9.802652
9.926308,3.806857
14.835816,6.43632
-3.3007448,8.633673
-3.4698112,9.835853
4.280776,3.7247267
4.3624578,8.65984
9.962445,3.6450007
15.450607,5.9092073
9.861475,3.731356
0.24061765,5.0136333
4.702054,6.8621535
-1.3064502,14.262143
-3.3570583,11.02507
-3.583228,-0.56020033
10.321586,2.6931233
0.34630442,5.0260572
11.177263,6.3834
0.5626372,5.4564157
-3.2527978,10.042698
-4.168482,1.7062604
-3.6442802,10.90239
4.555006,3.2932389
4.8768964,5.837935
-3.6005726,0.30587766
2.8270907,0.33018446
0.37431192,4.904471
-0.011646891,14.193111
5.0209484,2.9380393
1.7568492,13.41705
-4.1174197,10.06435
1.0689008,14.650836
-0.6236081,10.572866
3.5681438,4.7455053
5.40802,2.952907
1.3027852,6.225665
15.083412,7.03362
11.485735,6.9894233
-1.1407019,10.836696
10.887013,6.390235
-1.9887186,14.064
-0.8639334,11.218711
-1.2631651,14.373421
15.154684,8.528049
15.307494,5.8915052
10.920899,6.4021497
-3.9541757,9.870739
4.58324,5.3884497
-1.9291384,14.381237
-1.3086407,-3.768381
3.9948123,-1.8042756
1.9547281,-0.4592389
-0.856018,11.101797
-3.1440637,10.739878
-0.003886289,5.366639
5.1635647,4.1487837
-1.8173424,9.629187
0.0109942,14.734182
3.8697891,-1.9897516
-2.5175843,-3.123442
-4.158969,8.989602
9.524303,3.4046795
0.07579101,5.365802
4.1047177,7.7108665
-0.11044057,11.055668
14.615528,7.425913
4.6605787,3.2996275
10.899349,6.5480623
-3.488967,0.915345
-2.52685,-1.3382409
-1.316195,14.278357
1.711115,12.875952
10.926004,4.890631
5.2154884,4.258491
4.120077,9.134716
-1.3372239,-3.4679582
3.8983498,-2.050486
-4.126266,9.813601
3.4825706,-1.6700609
14.159165,7.935153
4.1031284,-2.056938
9.839578,3.0667303
3.5783665,9.274182
9.521091,3.4874878
10.707718,3.7178273
-1.4549793,-3.5972722
-4.4432116,9.31864
5.169167,4.2831807
0.020315442,5.4281936
1.0742424,14.087571
-3.89183,9.627478
5.593741,7.4801645
3.541296,9.17793
5.566942,4.686314
-4.6186914,1.9911588
-1.5195377,11.034591
11.276912,4.346116
-2.292344,-3.039932
-1.3978516,14.346101
-1.7136222,-3.6254954
-0.41255185,11.20142
5.1557317,7.9510345
4.0291266,-1.9877874
2.1114798,12.574572
-0.480451,10.376892
4.2524734,3.9832914
5.0380435,3.0305865
5.7908154,7.849714
3.3444366,9.51211
-0.7805045,10.643853
4.729611,3.3261423
-2.5337048,-1.9815943
10.781926,3.7707963
-1.4752324,9.465233
10.788637,4.219153
0.3696117,13.416026
15.800209,6.9109507
-2.3398004,-3.4826226
15.898136,6.289747
14.511208,7.0321913
4.325746,-2.0816765
15.169157,8.980984
4.452631,8.668591
14.663817,6.792935
11.157248,4.453248
3.61875,-0.9217861
-1.6566519,14.926068
1.0108029,12.346136
-1.3879331,10.080771
2.3284593,5.216273
4.4851756,-1.9388766
-3.3671277,10.529477
-4.6701684,10.004347
-1.8414247,10.242631
-1.2524728,14.389296
3.72793,-1.7805538
-1.575422,10.053219
2.9568856,-0.5184736
-4.057247,1.155163
5.859816,7.606792
15.294197,5.8149624
-3.563423,10.664662
3.811864,-1.9516644
2.0331535,-0.72608936
4.0885878,-1.9895532
9.846009,4.4222374
5.354798,2.8460755
-3.3650246,8.253605
10.841841,3.671317
2.996305,-0.16618511
-4.4130225,1.8878764
4.393415,5.4572034
-0.034637127,5.1271663
1.256991,12.069703
5.226264,3.2393646
11.136262,6.6834493
15.425106,5.871226
5.40345,3.9797213
5.065965,3.0166724
-1.2621335,11.668014
3.734769,9.115097
4.553119,4.7171764
15.314849,6.06463
2.12101,-0.30558515
15.762498,7.1247272
-1.987084,-2.8186145
10.893833,4.0637283
14.622508,6.475651
-3.9302437,1.5700017
5.9561877,6.9781446
10.791092,4.232323
-2.0695808,-2.915198
-1.3750657,10.0299425
15.508237,6.8097653
4.307782,8.91203
0.2883155,12.255251
5.102995,2.9984071
5.801727,5.215535
-0.30877155,10.512403
0.2622087,13.761854
-2.0315886,14.461289
-4.7902403,11.476249
4.261485,9.002383
11.000428,6.261657
0.68037224,5.059287
-2.8376544,-1.1788279
11.267628,4.329357
1.9869872,-0.7095975
-4.32501,9.477221
-2.0067008,15.078467
-4.3922286,1.7792846
10.821476,3.449534
-4.0511065,1.0252153
4.4644275,5.6220975
-4.616896,9.632312
-1.5623716,14.026692
16.191126,8.061224
9.764498,3.1895065
-3.2934437,0.65482396
0.69593126,12.758114
3.849217,-1.5607927
-0.62669384,-3.384071
5.97014,4.460952
-5.215088,10.408269
-1.1516244,15.0870695
4.599663,3.5234683
3.339718,9.188254
3.7722425,5.907506
11.327087,3.7503257
4.3805513,3.487341
-4.589216,10.21176
-3.2233753,9.820974
1.369381,5.841542
15.869527,8.265689
-1.2982563,10.808732
5.491478,5.165227
16.21891,8.16138
1.5576148,14.751245
-2.3376527,-1.047831
4.874246,7.1036615
4.164501,-1.1250316
-2.9475486,8.993878
5.915387,4.4374433
2.5186608,-0.28293836
-0.93849635,15.0825405
10.910541,3.324544
3.6503518,9.218188
0.0854713,11.46021
11.326755,4.5124917
-2.6731524,-0.43708947
-5.048211,10.743062
10.022608,5.2638245
0.570735,5.213176
10.623068,4.3242264
-0.833427,10.232402
10.572557,3.8379457
16.121658,8.220757
-0.5826682,-3.74975
-3.5944848,0.92757446
4.587755,9.202741
4.450879,-1.20876
2.039305,5.6370406
5.7348957,4.6134076
14.9997635,7.6203403
-1.6437309,14.643992
-1.0216718,11.828512
3.4963887,9.632593
2.7992933,-0.7811716
11.346927,5.9676037
-3.3520164,9.816315
-4.7303357,9.109289
3.6023512,4.605753
1.4935403,5.5368767
5.477656,7.2558646
-0.6905785,10.285378
-1.8115084,-3.1817865
-3.158595,0.37730327
2.513667,5.9338164
15.763062,8.120886
10.53994,5.7762785
0.0058711134,15.132597
4.288459,9.738974
4.2428308,8.549228
0.26824802,14.180806
11.2990055,6.0696187
1.8695568,6.2422414
11.0844965,4.455287
4.5540037,4.7738857
5.872684,4.2250137
14.845399,7.2124724
-1.6540201,14.845653
-0.4219428,12.301105
-1.5986559,14.739511
4.136006,-1.8340248
4.3817525,-0.9911207
5.8520155,5.290392
1.4445424,5.7934427
1.9807581,12.7637615
-3.149661,0.34316143
3.9362779,-0.1037818
15.580611,8.203733
-3.301852,9.654766
11.337588,5.780725
5.101371,4.061737
-1.1900494,15.210129
-4.955474,10.777758
-0.9152666,10.264406
-1.3468748,-3.66988
-4.8662734,9.462081
-3.8018832,10.506368
4.1466455,-1.2318784
2.5791893,-1.0488192
5.977239,4.306197
-1.2010432,14.968371
4.727808,5.0197716
2.2403672,-0.17569621
-0.25779888,10.472223
-1.6537268,-1.583397
4.200165,-1.4800297
-3.5259643,9.986145
15.845026,8.3751135
10.229606,2.84734
-0.03086866,11.060774
5.454033,8.48331
5.552988,3.8999329
-3.2304628,0.8736179
5.874585,4.4844875
1.3414209,5.7057858
-0.5140666,10.863436
0.9133902,12.547538
-3.4273026,1.5062114
14.97607,8.593665
3.896889,9.025474
0.27714458,11.618865
4.4441433,-1.452954
3.127865,-0.96521
5.851503,3.8960912
-3.5359225,0.23045641
-3.9631243,1.2866908
2.1106925,13.00945
11.427631,5.631038
5.9533396,6.978835
-4.85704,9.585555
-4.673894,12.335098
5.9532185,4.120203
10.927051,5.9387503
-4.989381,9.551444
1.3545016,12.060088
0.8241663,5.7300944
14.190829,5.8971844
-1.4408914,15.113268
4.953208,9.36
15.995197,8.813718
4.890037,4.7962475
3.4345777,-0.40945318
-4.4882464,10.72298
-1.4094111,15.242143
9.3094015,4.4547553
15.687844,7.6098757
-2.322832,-3.2563896
3.6665623,-0.5053518
4.4511085,5.3724146
-2.1269128,14.721034
-3.947045,1.0489734
-4.918069,9.972979
-2.7513766,-2.3626468
1.1090381,5.8972235
4.704013,7.0712347
16.299503,8.344782
2.2048144,-0.84775394
-4.731927,9.605503
-1.1992539,-3.0068839
16.20058,8.472551
4.1488605,4.9419446
11.277462,5.15833
1.3277217,14.671656
-0.3871675,11.055161
-3.397395,-0.8433415
5.78824,5.0918026
3.3116477,-0.46455932
3.8340306,-0.59099895
4.004018,-1.6448997
-1.5618939,15.154161
-0.60181636,15.176842
1.425699,6.133313
-3.8239114,1.6779555
11.206794,4.4317527
-3.7631977,8.365376
16.129862,8.624107
-3.6102495,9.600331
-4.1433334,1.396309
0.5416302,5.500818
16.027294,8.392007
3.0732203,-0.7259366
11.316006,4.8555098
-4.077147,8.687034
-4.7924237,9.797386
-2.095321,-2.6976762
4.2500014,-0.9021406
2.667953,-0.055318415
-0.018065676,11.2165985
14.420678,8.603739
-4.3885417,10.216056
4.3306055,4.2237644
0.1431875,11.302033
11.080004,5.660313
4.0471697,9.178752
2.8667026,6.217776
1.4481007,5.9129453
-0.8331916,12.743685
-0.38413432,11.094785
1.9004478,13.085304
10.901443,4.416852
1.9025608,6.1006517
11.331934,5.8693748
-0.68644685,13.035239
4.361478,-1.4738317
1.3157725,12.283123
2.4267235,6.2785826
1.2305427,12.59141
-3.839827,1.0399802
0.52881527,11.97292
-4.7660594,9.21806
3.8954515,-0.775677
3.1680222,9.407288
6.0879965,4.3030477
3.324583,9.603096
4.01955,-1.0024272
-5.0998807,10.171955
0.73766583,12.79249
6.000671,4.292408
-3.6726413,9.930149
3.863319,9.196317
9.885248,3.783168
15.681479,8.582173
3.7370725,9.651938
-2.332603,-1.1185215
4.4284735,5.6158133
-3.1741574,0.9250213
1.0269048,14.607581
4.367872,4.153647
-1.7232875,-3.2791095
1.6384075,5.6449695
5.3940024,8.928322
-1.1910464,15.1858835
2.2391698,-1.3240075
-0.34316263,10.503558
-2.8949971,-2.3063498
-1.2927665,15.049648
10.88317,4.6147504
3.9078624,9.184543
2.424105,6.115826
-3.665217,1.0720747
5.519625,7.433228
1.1236316,5.031705
5.4047494,7.079988
11.450109,4.9755163
-2.9228334,10.569254
1.0756265,5.7967596
2.480794,-1.3808575
-0.66209483,10.240413
-1.5677677,-3.4414432
15.814823,6.81058
-3.1818476,-1.0113446
-2.8958373,-0.057805818
1.0498583,14.398015
2.3522465,-0.6339289
1.7207174,-0.90841305
5.7969484,3.6333818
1.8516616,5.984636
-0.9919287,13.883381
5.5988793,5.261503
4.9186893,8.537212
-0.30463633,13.529391
10.710369,4.5030484
-1.2383537,13.867435
-4.074579,10.776759
3.3813412,-1.5390816
