-0.8873945,4.7650633
0.9119077,0.05170399
-1.3401474,1.4344518
4.0570173,0.10928606
-1.8152866,1.3529413
-0.85191983,-0.2860508
0.96658045,0.9045965
-4.738099,6.1102505
4.55052,2.0827215
1.8794502,5.2858005
2.1375427,2.4202394
3.2258942,6.6335726
-0.7244937,0.5618548
0.778801,6.28845
0.46374872,-1.1360583
-2.0928888,3.6586452
-0.17547028,5.0441966
-0.3779651,3.4086838
0.71973103,4.678416
3.3546424,0.23969038
3.851403,2.938941
1.1876756,4.284771
0.609015,5.8523154
2.1651459,2.9113245
-0.019979073,-0.48504063
-3.654349,-1.9370564
-6.1555142,2.9636989
4.967709,-0.012738088
-1.1363907,-0.75145644
-0.95162153,-0.9935343
-1.7287656,8.135378
3.4276109,1.810423
2.5834262,4.5783777
1.7928455,5.0629606
-0.23796022,-0.11850045
2.1863294,-0.24114789
-1.4005306,4.4071035
-0.06615219,-0.04249986
4.171998,-0.24751647
0.24267195,-0.88484144
0.5023701,0.27913612
-1.9036608,1.279993
0.38836372,3.7268043
2.0222743,5.1595583
-0.6787955,5.7692285
-1.0663933,2.27336
4.1475954,-0.030997043
2.4355202,4.539487
-0.6778496,1.3329482
0.08518333,8.282068
2.144529,5.2041087
-1.9001787,-0.321545
-4.4752235,3.3654401
3.297379,-2.173076
1.3987118,4.4304504
5.2055373,-2.5523512
-4.2608953,1.7817757
3.199676,6.326586
4.080668,8.038262
-0.39621758,1.6158642
1.5356251,4.4877205
-4.002331,-4.1747584
3.9954739,-0.9419736
1.9452562,5.989508
3.748279,5.4999986
0.2262025,1.1107806
4.253426,6.3294425
1.4395266,-0.6440099
-0.9723692,-1.0161984
-1.5823473,3.751655
1.6006513,-4.04953
-1.1130103,-0.13580588
-1.46812,4.6276503
0.4682635,2.801945
3.0016496,4.802914
-2.613774,-0.5342539
2.2422247,5.462443
3.4175975,-1.4232821
1.6122748,8.452482
-3.535693,-4.0225663
1.1336675,0.39432013
2.742515,5.7867184
-2.5237846,5.7974925
2.3678787,0.86141354
1.1033404,-0.7848048
1.5791723,4.58639
3.3958704,-1.1939377
1.8115245,5.358216
1.4762506,5.0259233
-3.6092088,1.7679515
-0.7923024,-0.24968894
-1.2804464,1.2743723
0.5580917,-0.17701726
-0.785383,-0.27043748
-1.8944511,3.8408816
-2.0717797,4.5543118
-2.1893258,-0.69897175
0.18711706,6.442118
0.2606151,0.8440899
1.9081975,6.000902
1.1975137,3.4140668
4.416356,6.281482
-1.3181766,2.207905
2.0255096,2.7556221
2.339736,-0.34049657
2.3319666,4.612319
0.5438239,0.39959648
4.62671,0.3194944
0.6180388,3.9008362
0.66282296,5.634011
1.8168215,5.4313455
-1.8322413,4.447085
0.5790638,-2.328833
3.5620348,3.1266415
-4.131677,1.7392974
0.21323267,-0.23383053
-0.17816934,2.041607
2.0372539,-1.5863312
3.0770855,-2.0420644
-1.0364312,1.3013225
-0.6457223,1.8834829
-0.27552286,2.1296854
2.3513389,4.5145903
-3.7656581,-2.9961777
-2.0322375,-1.5931523
-0.80324566,5.644153
2.9005325,3.3586383
4.8799415,2.3216634
4.2553005,-1.3679185
0.08094429,-0.51018727
1.6853981,1.0690912
0.89388067,4.217357
-1.8173808,0.9024944
-2.0833435,-1.5200005
3.8019137,1.9969468
4.475792,3.200728
-3.8091242,2.2397037
3.2708988,2.3125942
-3.8534548,-2.235951
2.047182,2.8414292
2.4945905,0.36169845
-2.5767717,-0.56032187
-1.1677651,-1.2467253
-3.3327317,8.269062
4.556523,2.0908191
-3.1158986,2.7186794
1.1602343,-1.1524822
4.2959576,3.6458273
-1.8296102,1.4757315
-2.7728581,2.7000995
1.2605867,3.4391365
-3.8087924,1.8680261
-2.3871555,1.2892952
4.172926,7.753107
0.00066691823,-0.11643254
-1.0315099,1.3900639
4.3181863,-0.42174378
0.6787469,2.3457956
3.5956411,-2.0066082
2.0600405,1.2584667
-2.1422558,4.926298
3.696628,2.770222
0.7103935,1.689026
3.8736246,-0.18202934
4.5504317,2.0960217
1.8821642,3.2296538
4.8589125,-2.4143531
-3.0755944,6.1944127
-2.6863523,-2.2889569
-0.14643036,5.0874567
1.3692621,2.1806731
3.5074499,-2.9057913
2.262352,1.4723446
2.6863575,5.20281
4.6287847,2.2495944
-3.9801602,1.7552607
1.608195,-2.529487
-3.4884038,0.1560344
-3.829839,-2.0997388
1.072851,4.4344854
1.8698021,3.8038301
0.5731004,4.405687
0.6130211,1.1055824
1.7765142,3.99154
4.4766936,-0.4355533
0.38388187,2.2501364
1.0051829,0.375782
-1.3562925,4.353166
4.118012,7.908519
2.348396,2.9551039
5.213417,-2.5539339
1.51553,0.20381534
-1.452596,7.906133
3.8915982,2.954789
2.5801299,2.6446557
-0.20562921,2.5583239
-6.205448,0.2019296
1.902504,5.1639776
4.483072,3.1971812
-4.0383296,-4.178514
-2.391789,2.7573333
4.014268,-2.3895895
3.524301,2.1656094
-1.4309038,4.097355
1.7656782,0.7097702
1.262096,4.3591113
2.3071518,4.7276793
1.7911626,4.841604
5.097752,2.0507302
-4.2625284,-1.974268
-3.7342064,-2.7191834
1.9254227,2.162187
2.6667635,4.85343
-1.8096932,1.7712098
-3.6329937,2.7570343
3.8324552,2.237332
-0.30868387,1.9534286
3.495713,-0.24577694
0.6248068,-0.023590622
-1.7414541,1.0840642
-1.5312775,-0.22910874
3.867137,-0.2256509
-1.4164197,0.9579375
4.259205,5.6310687
1.0657777,3.8473504
2.6076972,3.8150978
1.6159295,3.8585713
1.0270864,-0.953691
1.2927657,3.6140525
1.1540465,6.164932
-3.7331629,2.816257
1.7152685,3.5591512
3.5325766,1.5197366
3.6931105,2.6828597
-2.5988023,-0.57507116
3.2165384,2.9499679
0.92025965,3.4915614
-2.3243256,1.3191596
1.7565589,3.8814683
-5.009186,-0.970297
-0.43502942,0.66965896
1.8579775,4.492259
-0.3300204,-1.0939895
-5.079949,1.590213
-1.8385657,2.0095117
2.328652,0.24808657
3.498602,-0.30335477
1.61194,-2.5308354
2.4414866,3.6509867
2.4557261,4.9220996
3.6446497,-1.2165543
-4.4331646,2.2132127
1.4546946,-0.97816443
3.0495462,4.8451195
1.9997802,7.361675
0.31487206,2.1569366
-0.8588626,-1.0643015
-0.5620812,-2.286656
0.2746875,-1.0559249
1.9896065,-1.5865672
-2.1796122,4.5605063
-0.5553645,1.8725125
0.58489215,-1.5034167
5.9289494,0.023396347
-1.5451709,-0.28081778
-1.8025117,4.3160496
0.5527074,-0.17513415
-2.0404181,5.8794847
4.9189863,-0.64619297
1.6465212,1.5626171
4.3671103,7.3474793
4.414926,-1.0128022
-1.3909249,1.5343136
1.6019235,4.359768
2.3388202,0.33714747
3.056679,5.177763
2.0994165,2.3798923
2.169343,-0.31253508
2.1519494,2.5051012
4.390066,5.4467196
-1.5863205,4.162192
1.8699585,3.5527494
-2.6293378,-0.57031715
-2.043025,1.9991045
0.15693632,1.744101
4.119921,-1.9464568
1.9445325,5.371785
4.043054,0.97197753
-1.9771333,4.3180046
-1.2591051,1.3546364
3.2806332,-1.1338592
-1.2833235,1.5063691
1.8757379,4.600275
-2.5288973,0.18766312
-3.3679597,-0.5569604
1.5913874,4.219005
-3.9633029,-4.145032
-2.195148,-0.64893115
-0.23183319,1.44314
-3.9125922,-1.9504331
-3.6200225,4.0067654
-0.6747753,-1.7159601
-0.050816916,-0.63530916
2.261938,6.0141287
2.441745,1.8603153
2.4189568,5.9764576
3.4113524,1.6624205
4.357345,7.342287
3.6215198,-0.75674635
-1.089599,4.365945
3.8502715,-0.64616734
1.3875155,3.9733627
-1.5202276,4.507728
3.387072,-2.8419623
-0.820197,3.6606696
1.6679515,5.172839
-2.629804,6.695456
-2.050414,-1.5116539
1.3616233,4.359593
0.41797343,0.6762667
-0.97431785,0.37754345
2.9863884,4.816539
-0.53288275,0.8307366
4.0722904,0.39314637
4.319623,5.764899
-1.7646879,2.49312
1.0538566,5.176387
-2.1488657,4.906319
2.9488668,3.4194267
1.4100103,2.6185393
-2.5438793,-0.6266829
-0.45696792,6.3255196
-2.641163,6.7138643
0.80137223,2.6799076
-2.317277,-1.3990567
1.3132504,1.7848034
-1.814714,1.3928986
-1.7186582,1.5207424
-3.6119764,-1.9514941
-0.64370656,5.120692
-0.40801483,-0.4057632
0.97056884,-0.04182032
-4.104072,7.976563
4.0191326,-1.1700326
-1.1690302,3.4039686
0.36546445,-1.2701178
3.4499514,1.7692556
-1.0100733,2.4401486
-3.1734905,2.584991
4.013789,-1.2696706
-3.9743707,2.4755073
3.182233,1.7528015
-3.1809602,2.578094
5.1123104,2.722509
2.3995266,0.33103648
6.1071076,-0.09861434
4.64146,0.3281485
1.3957223,-0.55369973
1.9462545,5.226915
-4.811043,2.6475143
0.11220094,0.5926845
3.2625484,6.3155794
-3.8507552,-4.2647095
-3.9307964,3.1224644
-3.784378,1.941016
3.6687725,2.2254977
0.43468067,6.0335765
0.5855204,-1.5392699
-0.299752,6.7435145
-0.07186368,-0.98589194
4.298538,0.043005552
-1.5353702,0.5775578
3.3378162,0.86292875
2.6734176,4.6016054
-3.8754008,2.2149262
2.111422,5.0389853
-1.8018845,4.892171
1.6131063,0.07442264
-3.919122,-4.035761
-1.5855398,1.8150127
4.976298,-0.8025416
1.6356088,3.2114382
3.903583,-1.0618871
2.7722478,4.132103
-0.6132894,0.016886003
-0.47593054,1.1222024
-1.3048732,4.4094324
-1.1697212,6.011764
2.0872588,2.602652
-4.0312557,1.8558574
1.1590025,4.132579
0.06624936,8.1771345
2.39123,0.19415128
-1.9205451,1.1426524
-1.7915968,1.452891
0.45489532,-2.3120298
0.0978682,2.6397123
1.0676779,7.553195
1.092982,3.0885243
-0.091468796,3.0080914
2.8157475,0.8079705
2.8515391,4.530626
-1.8810624,5.874607
3.8948774,0.3658402
0.5919555,2.3524084
1.3304656,5.28788
-3.5244262,2.5791292
-0.32157877,0.8542623
1.7796441,5.301669
0.64856905,1.9110245
0.31926906,0.52220756
1.673971,-0.04206584
-0.98256016,-0.9827393
-0.97422916,-0.15746403
-1.9354502,0.75054204
1.1563977,1.0376835
2.3722014,4.838193
3.662114,2.7377737
4.8623333,-0.88809824
0.78702664,5.0200963
1.7004017,1.0700176
4.345244,0.57538354
3.8716004,2.0038843
-3.8213515,1.818237
-1.4283806,-0.4575097
2.2924125,4.389316
-3.6026433,3.9857252
3.8395224,6.0058436
-3.6756463,-3.603151
4.24357,0.111558534
-2.845427,0.7792803
2.5778556,2.662958
0.7688151,-0.723147
-3.809239,-1.9978254
4.250375,7.510737
-1.1261512,-3.5552447
4.6761527,4.382575
-3.8208184,-2.0250149
0.851615,3.8889847
4.5665846,-0.81286025
2.2136903,4.4446883
1.7570536,2.199718
-1.5608381,0.67443705
-1.31301,4.7097063
-3.9160254,-2.1226046
2.85003,4.59019
-3.9302564,-2.1249194
-1.8023857,4.3110332
-0.35176706,-1.5606245
4.070374,4.4102783
1.741393,2.9704385
-1.5279441,0.6391851
1.4726247,-0.9730761
1.5092568,6.6219006
-1.3908153,1.4393224
2.1679332,2.741068
0.51898676,2.8527822
-0.51622593,1.6504493
1.2511439,1.5773768
2.0031269,7.62387
0.98101574,6.9084854
-4.085509,-1.7584405
3.7552114,0.3644472
-4.0898814,7.982537
1.4600172,3.990412
-0.170406,5.055839
0.06177104,0.038667314
4.788002,5.636967
3.176548,0.44057095
4.0164456,-0.041365273
-1.5859295,4.2029834
4.6653533,0.78061676
-1.3258454,2.717288
4.0310783,-2.3321257
1.854182,5.158714
-0.29348114,1.4998348
-0.017353205,0.7426809
0.8684256,6.840004
2.4058692,2.9792833
-0.3119205,5.8662434
0.8966548,3.4658072
-2.1415715,5.852383
0.3698082,-0.5920279
2.2661219,2.3244655
-4.491639,2.2479815
0.86521345,-0.008732155
-1.3741528,4.539161
3.1708646,5.449482
2.1330116,4.59381
0.10222965,8.200122
7.445334,4.9902735
1.0828732,-1.114892
-0.80310374,5.681611
-0.2333497,-0.20803446
0.75994986,5.038517
-2.1062903,1.9936211
0.602535,6.3521376
0.9385762,-1.6568645
-1.968423,5.8435206
-1.5784671,1.858496
2.5405743,3.7559144
4.8089137,0.29150045
-0.48071286,1.6923432
2.459744,4.8705196
4.4490457,6.165337
-4.275696,1.7073623
-0.63633174,4.4897633
-1.4541062,2.569261
1.6730723,0.7723461
1.9570562,2.6745033
-2.075639,1.2551094
-1.614462,3.3998237
0.8366847,-0.51170754
2.892359,4.384776
4.3375225,7.27579
-1.5693051,4.016007
0.6450306,5.716458
2.430901,4.2844567
-2.1592865,-0.23291264
-0.38527578,1.7539989
0.5408915,-1.202316
-3.968831,2.8284214
4.3889713,-1.1538266
-0.49665543,1.67774
4.370017,5.5589542
-3.4517713,3.474094
1.8775101,12.735313
4.733084,0.34686074
2.967817,4.8073673
1.5730116,4.1908903
0.8781742,4.0998526
-2.5466244,5.760408
0.31743804,1.4767737
0.2770518,0.3501412
-3.6033592,3.9837022
4.0826283,3.526282
1.1836827,3.6834626
0.83416677,4.02921
4.0422697,4.4175844
6.12565,-0.09928301
-1.3431621,4.537377
1.3825768,1.7234555
0.607353,3.6472647
-4.1057844,2.1408436
-0.96784794,0.62091655
2.232713,1.9598819
-4.630904,6.013649
-1.3684783,1.826332
0.7965385,1.0551602
-4.5930085,2.454391
0.5527233,-1.6459988
3.6354187,0.34864894
0.0389006,-1.4853594
3.092713,-2.0384576
3.822477,5.1192417
-1.59114,0.7164323
1.9386655,-1.5403423
1.9229537,-1.9008766
0.17654443,6.263214
2.141617,1.2743092
3.120313,4.0689864
3.1340678,4.5097427
-3.763913,-1.9726936
6.126656,-0.10077904
3.804808,5.033177
-3.8410792,-2.3029184
3.5525608,-2.054394
0.45248795,5.940191
-3.8729115,-4.2054257
1.7034951,4.4978256
3.831807,4.5069733
-1.783343,0.7880164
-3.6057277,3.9810658
0.78862923,3.0636964
-0.982557,4.261706
4.599128,0.7094017
1.4920835,6.586912
-0.13577592,-1.1594825
-0.47570738,0.65826416
1.7552993,4.5580854
0.39685476,-0.7202218
0.3763096,5.8651237
-0.6326319,1.8858508
-1.509305,8.005888
-3.3190346,8.236228
2.6105378,1.5080222
-2.6328743,-0.47494537
1.4005288,5.0063725
2.090118,2.4803321
-0.06347229,4.508609
-0.40216696,0.32550088
2.6641405,3.1066265
-2.7331886,2.6816835
0.35830393,5.453796
-0.74599606,3.67229
1.531008,4.4052525
-1.4650855,1.6354135
1.6107553,8.455169
1.3400286,3.881155
4.3666434,5.218297
0.42589393,4.958169
1.7408454,2.7324548
3.6883945,-0.38037536
1.4376677,5.052565
5.1442394,2.6679785
-0.024470441,6.4069915
-0.20815462,6.716682
0.47275338,-0.5216362
-1.0550026,0.16496484
2.1278179,2.3874617
2.7240906,-0.8475305
0.74117184,4.5551147
6.126528,-0.10510692
3.465683,1.6868409
3.1140914,0.59762025
-0.030205755,-1.1505057
3.691766,6.2175155
-3.4994268,-2.076917
0.91532195,4.1225557
-3.9522822,3.0208726
2.8492346,5.1038094
0.35515425,0.5237875
-2.5741014,5.7210016
0.47866404,2.8894672
-0.84966165,4.2327747
-4.048725,-2.205846
-1.095078,-0.49872133
0.36257124,4.259037
-3.3281398,3.497887
-3.9769015,-4.0994277
2.3118958,2.6417556
-0.2725615,-0.49316227
3.2336845,-0.25051612
-0.80991566,5.055556
3.6032999,-2.0976806
1.3289337,4.324354
1.5812324,5.218874
-0.31731048,-1.5638219
-4.273323,5.8593464
-1.3900521,1.5412065
0.67020375,0.3354537
0.15041107,4.2006826
0.97539234,1.2766658
1.6012843,-0.3804556
4.37525,7.351263
-1.5568744,4.223421
-0.984825,0.5243857
4.127305,-1.8981642
1.6659101,4.9942317
-0.6467928,1.1587459
-1.3329358,4.429438
4.3868513,5.1977453
3.0601535,4.04126
2.0040424,4.163119
3.4099908,5.890069
5.2062774,-2.5599148
3.6730015,-0.40033856
0.16615586,-1.1734213
-3.5608666,-3.9613523
-0.14575353,-2.612513
3.981931,0.13754863
2.9882486,6.1120696
4.3463316,-0.33138722
-3.710128,-1.8111143
-1.8463036,4.493512
2.9532847,4.859807
1.6100566,-0.047230102
4.4271936,2.28646
2.4054952,5.32892
-1.3593363,2.038437
-0.010375451,3.4687874
-1.5338247,3.8674688
-0.8282743,-0.1556162
-3.908117,-4.047827
2.7752528,0.44261965
-0.89582384,0.51948345
2.4978979,-0.6917063
5.5899444,1.6677258
3.412963,3.8847642
-3.3807528,-0.9599492
-3.599352,1.8183385
3.8097358,-0.1347028
4.7242665,-0.024894048
2.1845794,4.285394
-2.533656,0.1785103
2.5341032,1.8050244
2.2699506,2.5833766
-0.36716455,3.4841425
1.1752726,-0.6238544
-2.2407577,1.3286065
2.0870426,6.898132
0.24514154,-1.159416
2.4219728,3.722527
0.7748912,-1.2188468
4.205177,-2.7062438
2.536609,4.6713395
-1.2226757,7.677916
-0.4805896,-2.2903514
0.80747586,0.84949386
1.7779543,5.3845778
-0.7522279,0.9075262
3.5491414,3.2089002
5.678616,3.9353187
-1.00149,0.8471354
2.6243148,4.742523
3.7964265,-1.1038551
-0.5021862,-1.7022402
0.7103739,1.7025869
1.6187866,-2.5521545
-0.9446615,0.07722224
2.8676655,2.6732965
0.9402989,4.0353956
-1.2089431,4.3736076
-0.50188255,-2.3581624
2.001021,7.6048603
-3.4960947,0.14461474
-0.96686465,0.5758629
-3.6960838,-2.5222313
-1.6404805,0.26696062
-1.8662984,2.3526814
2.4747837,3.4884377
2.3423502,5.344353
2.2100592,0.28186834
-1.5076202,1.4676635
0.5785501,-0.23423691
-0.311669,5.0458984
3.5211406,-1.6730416
2.189252,5.2088156
-0.2560822,-1.5054092
4.348341,1.580611
0.4966403,-0.59909594
-4.5081344,6.2822485
1.5227759,6.635787
4.2356606,5.6137614
0.15688841,-0.42173472
4.224516,-1.02804
3.3672369,0.7785462
-0.7209464,3.693117
2.9781845,5.7846684
2.9521785,3.411835
0.5459726,4.9758377
2.2447302,-0.6660616
-0.5558435,0.6851258
2.3969328,4.380335
2.6167579,1.8551552
2.7443585,4.53083
4.398492,2.2834935
1.0471326,2.3630285
-2.4101481,1.834686
-3.727069,-1.6974542
-4.0633907,-4.2127113
1.0345695,5.798999
-3.5138443,0.17156185
-0.13329624,3.0152888
1.9680886,3.8120136
2.8823476,3.2211943
4.0945187,-1.539446
0.82931316,1.8594465
1.1282529,1.8765237
4.047258,4.4269958
2.0197864,2.764683
-2.4236133,1.9298562
4.9047775,-0.0853065
5.5901985,1.6679251
2.710778,7.0746922
0.37469053,5.946291
-3.8894708,-2.1901076
-4.5363665,6.2642837
-1.1742239,-3.4397995
4.6766405,0.8828725
-3.0918138,-0.32751215
1.192276,-1.1217569
3.2959561,1.0085305
-0.75115365,1.2263497
-4.1193986,-2.0731409
5.2489243,2.1011624
-0.2454789,-1.8484668
-3.1500516,2.6769264
3.614879,-2.0608194
1.3052447,0.7332068
-1.7877312,2.9642303
1.2795157,1.8282394
0.9883155,3.2998896
2.3790903,0.86387026
3.2179487,3.9527595
-0.39693058,0.6674523
1.985596,4.153357
-1.77008,8.168121
2.0191383,4.6470103
-3.8913743,1.9790283
-0.58599794,0.7407392
4.408864,-1.2365235
0.98364097,2.1204712
0.41915298,3.807212
0.22402787,-0.23511006
1.6836683,3.656996
1.9938723,5.5757356
-4.142229,1.6876161
-2.3937385,2.7706363
-1.5325987,2.1342924
2.1908128,2.7849786
0.9031635,-3.8594797
2.153318,5.2848015
-4.756631,6.095327
3.987134,-1.6250886
0.4116159,1.9086025
1.8194051,2.4543471
4.444361,3.2068827
1.1849186,4.1051254
1.920377,7.4805956
0.32372805,6.299157
-2.0696507,-1.5910355
1.8997395,2.3728638
-1.4168676,7.877014
1.8100207,4.967815
0.26168942,0.37382033
2.2981153,3.2166688
4.359624,7.355678
-2.4746134,0.17621762
1.0258654,0.14979629
4.646761,6.0743933
1.9776531,4.6491303
0.28154585,4.1354623
2.5860693,5.347606
1.5528923,1.0834191
0.3443867,1.9130163
-0.4027148,6.5152073
2.4055748,4.8848853
-4.6953874,6.128674
2.4164746,5.425387
2.2640262,-0.27930698
1.7482921,4.8418517
1.9256803,4.417788
0.6744836,0.8615345
4.099015,-1.028726
1.3919606,4.436797
-1.5820712,-0.93990886
-1.8539715,-0.44531998
-2.1294808,-0.25133678
-1.5067952,4.218422
-3.9676113,-2.1578841
2.537574,1.9339118
5.061219,2.6735957
0.89120823,1.0111353
1.4829638,2.0403306
6.1193843,-0.09910232
0.9686497,4.559998
2.5412664,-1.1295491
1.2559881,4.0549674
-1.6301512,4.5183015
0.16182399,-0.7122777
2.533228,5.026757
0.1903582,-1.2144732
-0.7095837,1.2694992
2.4037235,4.948596
4.0815663,8.02827
1.7293369,1.8354008
2.7211773,1.291088
2.5026884,2.8801148
0.7987094,3.8365822
4.4749227,4.25754
2.476417,4.4762897
4.894343,1.7084699
-0.650549,1.4080745
0.971002,-3.7394211
3.3618748,0.64663833
2.482412,4.5046935
5.7035527,3.1909351
-0.7329743,-1.2777578
3.9726648,-1.018864
2.3217309,0.2595262
1.3839395,4.2481985
0.16639331,-1.3895366
-0.7058868,4.413385
4.0715423,1.3873473
-0.35943502,5.156406
-0.53016335,-0.6706893
-1.3083669,-3.1518211
3.0871222,0.5411181
-0.2602782,-0.46495587
0.8271622,-0.9029489
4.221964,-2.0033574
-0.956653,-1.0690008
1.0682085,7.58596
-1.0560519,0.12537509
2.3909853,3.4421685
0.5954767,4.30552
-0.27271485,-0.5193391
2.8133688,4.668684
2.2726,4.1398964
-0.4628261,3.817782
-1.0078291,-0.3183073
-0.06995981,-0.2042818
3.3878362,0.83371764
-2.052179,-1.5030537
1.4775977,3.586138
1.9303701,6.0174255
-1.3312768,7.822443
4.394549,7.3902917
4.151988,2.7154915
0.6712132,-0.7717738
-2.4426837,1.8982073
3.1073587,7.369863
4.319606,5.3637137
-2.0962217,4.850684
2.807241,2.6303015
1.9547017,6.040862
-2.831183,2.5550318
-4.0701065,7.9573393
-3.922433,2.7857616
-0.3474758,6.783775
1.6931082,4.39011
0.6516496,1.4891137
0.38575846,4.118481
-0.58328485,0.56890285
4.2151675,3.5588815
-0.8257808,5.054724
-0.028871816,-1.943509
0.928654,0.24896765
2.8817482,-0.56166416
5.248204,2.092696
-0.85897714,-0.24828885
4.194501,0.21019053
-0.8325385,4.5367875
4.440377,6.135734
1.664374,1.8237511
1.1734477,4.146492
-2.4420145,1.9003757
1.0107361,4.789938
-1.688197,4.455965
-2.4393117,1.2534848
-2.136657,0.10277616
-4.6054616,1.8665605
-0.91088325,-0.70865333
1.317194,-0.54022956
4.3631015,0.0636739
-1.4978006,1.3879889
-2.631308,0.6417339
3.2855742,5.3778377
5.653621,3.1986537
1.8155751,4.290972
1.6919773,-0.34894368
0.19898407,-1.2406487
1.5970149,-4.0571103
2.2644076,5.570607
-0.8939299,-0.65820086
-1.0146686,1.5262153
2.544835,5.104204
-0.54724437,1.8573911
-3.5444932,3.0735288
-0.6252148,2.0584824
2.8730683,3.2202141
1.8401902,4.0351777
-0.01670645,0.87982935
-0.060278926,-1.531586
3.3132963,0.9750227
3.6009998,-1.2620212
0.6140689,1.9084374
-4.0160165,2.118132
3.1107278,4.911635
-2.613622,-0.56856626
4.494314,-0.8991932
1.5985057,1.0164942
5.0992656,2.6827052
-0.21580838,5.0883136
-0.86844057,1.1344413
0.8421314,4.595478
2.5193944,-0.75601953
-1.9392768,5.6327047
3.744703,5.6936226
1.2741638,3.853097
-1.3210084,4.293732
0.47801507,2.824392
3.5194964,0.3293342
3.1182709,5.826853
3.2118175,1.8215448
0.9478487,-3.8879895
1.4755865,4.0326877
-0.38684398,-0.53171736
-0.6653511,1.2055471
-1.6187397,3.4356556
2.9727364,1.3807756
3.3562765,-0.7366586
-0.7158554,3.6772618
-0.71845853,0.69988525
0.07458133,8.309202
-2.662276,0.63130504
1.9826305,4.035537
3.8621466,-0.12063142
-1.2764597,4.3941374
0.7831547,4.202767
-4.271081,-2.0894685
-0.84609455,1.7107126
3.3197749,5.1618986
1.7318827,-0.3045158
0.30397135,-1.9043636
1.714785,4.00903
-3.99072,-2.2418957
1.2431419,3.499237
-0.86954445,1.1725425
3.7351868,2.0027874
0.87620485,3.3487139
-2.8670306,0.76991266
0.2039531,2.731697
0.5608407,-1.3888716
4.2707586,6.149597
4.6267304,6.066069
-1.6719587,4.6758823
-0.064555734,5.2989
-4.993185,2.7681625
-1.367609,2.6917508
-0.32775012,0.6302775
2.9974852,5.7761197
1.8154064,3.3143318
1.7862256,5.5264654
1.1424556,1.5832434
0.11377655,8.2452135
4.4458585,-1.5233299
-2.8876343,0.7814595
-1.2328621,0.23049334
0.8976922,3.6708348
-0.05777445,3.3777308
5.2538776,2.0954537
1.5791283,5.1456914
2.428738,4.9871144
-0.7900215,2.9430876
0.34502897,-0.28523007
0.6801525,-1.808351
4.0278206,0.2181544
-0.034311052,1.4332831
4.5759654,-2.2247465
3.7161465,6.2057157
1.0114101,4.44051
0.015285589,4.9769855
0.29964396,6.2306213
2.7424738,5.155979
1.663673,4.097355
4.3718953,7.360624
4.5792694,-1.7245395
1.5735031,1.3557601
-2.4803598,1.8683105
-3.935647,2.0520942
-0.77427083,-1.6407083
-3.7089021,2.505006
6.1667056,-0.07235118
1.6033363,5.095554
-1.7358307,4.3217907
-0.49150687,-1.1506991
1.8756088,4.9401665
4.025043,1.8660338
-3.6133163,2.4501731
-0.22457142,5.1521544
-1.0951741,2.2803147
2.963898,2.3757136
4.0120068,1.4006431
0.2940518,4.0178885
1.3060584,4.476346
1.1720817,3.9564192
2.9843957,2.5726779
0.9913222,4.1960664
-1.5219502,1.5665789
3.0916858,4.0690613
0.85617,1.4834498
-1.084802,2.3285675
6.1569157,0.55919635
2.9828055,3.420211
2.452618,4.43054
0.7326726,1.4458327
4.0012984,-0.16577093
-0.22228585,1.143275
0.12280207,8.235664
-3.6101747,3.985142
3.2224226,1.8383862
4.0049934,-1.5622648
1.6175553,1.9232277
2.293731,6.2100244
3.0807223,-2.04619
4.663575,-1.1499223
3.382174,-2.8802216
-3.307311,-1.8292617
3.9719074,-1.5476826
-3.4408987,2.706416
-1.645602,9.639355
1.2007829,1.5949242
2.6555276,5.2171216
1.6564122,0.7092316
1.0543966,3.9636786
0.6943641,-0.1536887
-4.428808,2.1955078
1.3271471,3.4935253
3.132118,6.2373915
-2.6308537,6.706209
-2.046738,7.416727
-1.3677343,-0.6597956
0.30498272,5.5893736
0.11841886,8.2319145
-1.4074745,3.829915
2.3613148,0.8831412
2.4258657,4.7754025
0.69061834,-1.3987445
-2.141434,4.1336412
-1.3710911,5.327581
0.44691685,2.7117872
2.8788495,-0.08550664
-1.2248616,1.3801589
3.3314223,-0.74243534
-4.4878263,2.2288785
-1.8202921,6.155023
4.293204,3.678854
-4.1193094,-4.046819
-2.0442212,7.4325576
1.523346,5.753298
1.3200177,4.0008492
-0.25424245,4.78307
-0.10134093,2.2051115
-3.5433197,-3.990862
0.90098935,2.0812895
-3.9450424,-4.049228
3.1201258,2.7189758
2.1313658,2.8196616
-3.9630253,7.3523717
-3.7492435,-2.387385
-0.27662453,0.580345
1.6013631,1.3688211
0.17258757,4.3492956
1.4429408,1.0972176
-4.1229353,2.476423
0.09910898,-1.2679615
2.5812132,1.9147737
-0.416387,6.9540324
-0.6932857,-0.31792676
4.3609037,7.342573
1.9327638,3.095914
1.7112972,1.4901805
-1.5518546,4.136431
-3.9453025,1.6001357
1.4236623,5.152284
1.6617395,4.7681894
-1.0965493,-0.16508248
1.5444392,5.1800556
0.7242467,5.023148
3.7744114,3.5684907
-0.68821466,2.0340805
-4.093841,7.9899483
-0.49329215,1.5342433
2.2135875,5.656774
0.27460024,4.354052
3.8307753,2.0944006
-3.9494712,2.0355287
0.8808203,2.9085476
-1.0588794,1.701077
