-2.4652314,0.909237
11.213843,1.9027923
-11.916423,5.5673966
-16.127743,6.649705
13.912869,-11.091402
-13.45669,8.595272
13.490609,-8.655735
-12.459008,8.613828
2.1734471,7.685308
7.0728717,1.4015433
4.647468,14.055021
-1.2220261,-8.647273
-5.914634,1.54587
11.020564,-8.063289
4.5391297,-7.937008
-3.099207,1.9884192
6.331145,13.582262
-5.0433927,2.2828214
3.8217509,-6.630664
-14.92837,8.340441
-13.940751,6.828833
-12.108943,-10.2388935
1.218014,-12.577059
4.830964,15.226546
12.5017605,-10.580812
3.5960214,14.609116
1.1032988,15.790486
1.9218684,-12.520945
0.9143843,-13.136241
-11.583991,5.4494133
0.48444378,10.873483
-15.113861,7.4323125
-12.091587,-7.6647735
14.212651,-9.7359
-14.55856,6.154694
-3.865162,2.6790957
0.11134396,17.401854
9.946428,2.530864
-13.133133,-7.3515573
-0.7310589,-8.247946
4.610332,14.842972
-3.3434172,0.90100116
13.136923,-10.012045
2.4830167,-9.818944
-14.264727,6.225308
9.568313,-9.698336
3.0504384,-13.045034
1.4440997,14.587506
-2.5568671,0.91988933
17.315643,5.148627
13.645321,-8.16402
-12.315062,5.9489164
0.39454627,-13.2591505
0.070261255,12.710942
-1.7275544,17.412004
-11.424018,7.30343
12.279655,-7.9316034
1.4002517,13.896365
0.38146508,10.22853
4.5096545,15.154946
-0.48917708,-12.543842
2.0815537,-10.003605
1.2270414,15.978071
7.2265067,0.90606475
3.213514,-13.242847
-2.6494424,-9.148374
-4.5695767,0.23440003
-0.7723858,18.108702
5.0066714,14.614473
-1.5476072,13.811052
7.6498485,1.7798812
10.452668,-11.1058
1.7123086,9.185923
2.7384007,-10.0544195
10.070492,3.2389543
14.061456,-7.984311
-4.094225,-1.1694237
14.560929,-11.583722
-11.5259905,6.273687
-0.16032033,12.06373
-3.1115794,-0.98078555
-11.148473,-6.4242473
0.7884595,10.123151
9.933515,1.936065
-13.507403,-10.514872
0.033271793,11.701467
3.1371675,-12.739634
-5.156744,1.2850474
0.5828683,17.912813
-14.295214,8.455709
-12.937662,6.7375164
1.1833389,12.091127
-12.970997,6.761216
2.7091427,-8.634031
-14.624048,7.3445134
0.53441817,12.165233
0.12491817,17.276321
6.4873343,13.770998
0.37131795,17.306835
-1.6327463,13.47162
1.594742,10.861239
3.0704176,9.442094
12.836102,-8.519673
0.07976765,11.934573
-13.287555,6.889183
-12.838079,9.254837
-12.311992,-8.963487
1.3139724,10.0052395
1.3143306,-12.6077795
-5.73525,1.586633
6.1631093,15.04535
-0.451303,18.63849
4.6034956,14.808332
13.2917795,3.3735359
-13.095292,-8.586436
1.4880074,-13.078574
-0.08227865,18.119017
7.6730328,1.8095769
6.2355285,-7.1199126
-5.0264935,2.533476
3.7653415,-8.324899
-0.7134961,13.458512
5.25218,14.527374
-5.436467,1.681035
-5.8819437,1.7518754
-1.1405187,11.226118
14.11132,-11.482933
12.347277,2.958196
14.352281,-10.138101
-11.023389,-4.5150743
17.176413,4.6214895
9.562586,1.7454873
-16.029737,8.03849
-15.58154,7.554888
5.584287,1.9649905
-14.977415,9.174629
-2.9974494,0.19933824
13.358877,-11.956519
0.49460813,15.217748
3.5233634,14.999648
-1.7029467,-10.598932
-10.370147,6.412581
0.48490623,13.227396
0.6327142,-7.1699247
1.9953499,13.826408
10.190423,-6.4986234
-1.8821989,-8.88575
1.2490555,-9.040255
-15.242716,9.487556
-10.851176,-5.666439
5.1010942,1.4276648
7.347562,2.6858006
-2.7746618,-0.53468144
2.411338,9.842152
-0.037779387,14.591883
0.5157186,-12.050554
-1.441289,-10.215247
-10.128833,7.448727
0.70536166,12.974253
-3.3640006,1.2385991
-13.395711,-11.707147
4.1537724,13.668119
14.368709,-12.194706
-13.735963,9.064829
1.6530213,13.828182
4.653219,13.72693
-2.0016658,-8.96238
-2.3319178,-9.337967
-15.540596,8.733799
-2.1089323,-11.177986
5.151203,1.7132354
4.089367,-5.7323103
-2.4217608,-0.24311695
6.334097,2.2563071
0.48621672,15.083949
2.5048103,10.926513
-2.1213388,-10.736487
-1.2103653,13.168207
1.373664,13.020246
-11.404053,-9.83987
-13.141049,-11.617557
4.2628407,14.747018
14.563033,-12.180886
-1.9611018,15.579964
1.0538827,13.8979645
-1.4763951,-10.800113
-1.7482564,-8.870763
-13.69942,-11.287183
7.398203,0.9677871
-10.382224,-5.299786
-2.0997446,-10.8658695
2.2536914,11.150545
1.6074108,12.830735
-11.18441,-7.549437
-2.2598772,-10.953304
-1.5525482,14.810043
-2.1045847,1.3781548
-13.064273,-10.197527
0.2499943,15.018144
13.4428,4.3517237
1.1720083,15.9487295
13.255704,2.8990788
-13.498626,9.016408
-10.41584,-5.823889
-0.8047958,-8.729324
-1.6362298,-8.380121
1.6138734,12.7324915
-12.813841,8.988543
-2.2456622,-10.81857
0.6494955,17.226421
0.22216573,15.493678
10.571059,-7.653254
-14.995899,9.485247
0.16184913,12.535642
1.0634938,13.96908
-6.122561,3.1311736
-1.6794143,-10.58942
-10.774613,-7.600856
-14.776075,9.229515
-11.285511,-6.017431
14.193397,-12.296084
2.1298764,15.031052
13.912861,-12.133389
-15.310308,5.0132475
5.7086387,2.0742147
1.0246606,-8.244437
-13.9759245,-12.039392
0.2653848,11.248575
-0.93385434,-8.589593
-0.94746625,13.392547
5.53588,1.9811583
2.690184,-10.348235
-2.2530444,1.1097715
-0.076173276,11.388787
-1.6564839,-8.793072
10.189602,-6.837709
-1.5584257,14.6772175
10.680757,-8.275516
-12.402968,-10.895094
0.801616,12.70896
-1.7755204,0.84588796
0.24231413,-10.95202
-0.11058247,14.786188
-15.264288,9.533144
-1.6746312,-10.710194
-14.359851,7.9701295
-13.615006,-11.822281
5.9815125,14.780967
1.6494677,13.819712
-1.6552598,2.0879822
-0.18076594,13.301441
-0.9289645,0.63716364
12.945658,-11.94723
4.9513063,15.442259
-2.6650448,-0.5565571
-6.4686832,2.5154934
-0.27635238,14.488615
4.099212,14.7253685
0.51617765,13.822318
4.4501705,-8.732381
5.0924463,1.7277867
-5.0681715,2.4976854
-3.4846954,-1.0945946
10.4208355,-10.254952
-1.2332318,-8.221905
11.30278,-7.008588
0.84696996,12.741757
-0.33751047,10.310328
1.4923842,13.901279
-2.5650141,0.6628398
0.65457344,13.841876
2.095141,6.6461544
14.632154,-12.102764
-1.6912593,-11.172672
6.521074,2.344129
-6.1141124,1.5015723
14.2383995,-12.39134
2.230801,9.690794
5.301059,1.4057646
6.3195744,2.2039597
6.5240917,2.314695
-3.9423535,0.38576543
-14.583952,9.1066675
-2.4895027,-9.060512
0.41829613,15.420396
13.440625,3.7029326
-1.5569564,-10.469782
4.631961,-9.31957
-2.9870393,1.5786258
-1.2435986,-11.324193
-13.913431,-12.07835
8.360204,3.3034773
-1.0801628,-10.269138
-12.59934,7.61039
13.684169,-12.237764
5.7075443,13.260731
1.5455232,-10.187656
11.930596,4.3447113
-1.7191143,1.2848182
9.59389,1.0434237
12.9969845,-12.039998
-10.15419,7.0563817
-0.16253342,-10.337853
8.983092,2.0104034
-1.7165323,1.5451028
1.5618905,14.667615
-0.71814394,-8.078223
2.7367523,-10.018549
0.40392375,-8.036906
-11.296346,-6.0241218
-3.7838387,-1.3517336
-2.2149181,0.25463572
1.6401166,13.851051
1.2635083,16.098835
-13.306853,-11.589479
2.342578,-10.003577
5.439889,1.9442271
1.4517995,-7.8432426
-14.233258,9.544205
1.7724683,-8.206702
-13.437677,-11.771029
-9.840259,6.518824
1.3913591,13.967705
14.2511425,-11.419657
0.36738867,12.588461
0.79782975,12.410639
0.8213638,12.849073
11.47591,2.5598056
-14.203482,9.586477
0.17830184,15.345058
0.44816327,12.951836
-1.5761167,-11.519056
-0.22302033,15.220979
-3.3786461,2.6685178
1.2182713,12.688993
2.1338243,14.403388
-0.7813789,-8.535479
-11.183575,-7.492748
14.361091,-12.299851
3.9669564,15.267125
2.0834394,13.921439
9.950052,3.7226067
0.21275987,13.180305
-1.6099945,-10.676072
-0.21962082,-8.485222
6.432152,-6.5748396
-13.9145565,-12.0209465
-14.450994,8.166943
-0.14543764,-8.166547
-12.423284,-10.486365
-12.730029,9.346947
0.21404481,-10.674672
-11.844972,-10.504822
-0.20298068,13.337925
0.27342913,16.956926
-11.564291,-8.4410305
-13.178012,9.428639
-14.524518,-12.345995
0.15992494,13.276872
5.109092,-5.3834476
1.8999765,14.05647
-11.693805,6.2264066
-0.9223304,-8.40362
-0.32689112,-7.9563413
6.6540203,0.95264995
6.14391,1.3732708
2.4528532,14.370987
11.9733,-10.59782
5.423467,1.9217814
-10.39081,-7.8382473
-13.936299,-12.069977
5.5782514,-6.073159
-14.429592,9.585567
0.38887665,11.412627
-15.428227,7.3799467
-12.994204,-8.952278
14.942898,4.20888
0.6406443,-12.369975
-5.670765,0.07823154
8.87072,1.518085
-2.9624212,16.626703
-14.063767,-11.772477
4.0495048,-13.398769
0.5761112,17.01371
0.353492,9.019181
-11.3480215,-7.5825806
-13.952058,-9.72629
-11.451588,-8.431962
13.561572,-9.924775
-10.631284,-7.457993
8.852731,12.451627
10.464058,-10.791334
4.492699,-5.4020367
-2.2714212,1.3101097
-15.673904,8.017491
9.477232,-8.371784
16.517197,4.0798397
3.125877,-5.8616695
-6.3532357,0.42205405
0.24262512,16.736258
-3.2771378,16.16538
-12.505103,-6.9562354
1.9639101,7.493312
1.1720364,14.290797
-3.339803,16.179832
2.8859634,-10.856737
-13.091219,-7.989113
-14.88341,9.379959
-15.552841,7.5917935
0.46267334,-10.244885
14.586639,4.473421
8.40535,1.5605941
-7.3742146,0.90986234
-0.5770123,-10.653917
-3.2250617,16.163177
0.908414,-12.833006
2.2264032,-13.937368
3.719262,-8.8472185
2.711834,7.1082144
2.3522727,7.9296374
-13.39856,-8.868211
4.3792005,-8.868248
12.117206,-6.169572
1.6228238,8.190802
8.960965,13.113527
-0.47368175,15.843057
5.9713483,-6.594778
7.741531,1.877062
17.01749,4.3786817
7.3647385,-6.7092657
3.206316,-13.428124
7.5488224,13.966621
2.6381035,6.660535
1.4395489,11.520764
-3.067646,17.147501
-0.98172367,-8.414509
-3.1201766,18.135622
2.07485,13.4644
-12.966005,6.6761293
9.213194,-9.8672905
5.483578,-6.7479196
-0.1366102,-10.361265
1.7347534,6.7080126
2.7777271,8.823053
3.8171055,-13.974745
5.867678,2.008805
-2.7786498,17.750166
11.803376,-9.892419
-12.571165,6.791791
2.8941598,-8.079586
8.795129,13.189696
10.875685,-8.489479
3.8452766,-14.635358
-0.41026646,14.245299
-13.403738,-7.8911767
0.60075235,17.745459
11.223669,-6.000732
-3.7925508,2.2271557
-14.492692,6.75222
-5.520345,2.877489
13.382187,-7.0497108
2.1383846,-7.6376987
13.086208,-10.35082
0.66444224,-9.5190525
18.135958,4.83673
7.0572124,2.7894607
-11.903746,-6.5831037
-1.50022,-10.658359
6.985674,-6.858884
3.096408,-15.082055
12.675879,3.4173014
-15.359893,7.540343
-5.08158,-0.63184077
-5.5770593,1.9391209
7.250402,-5.674732
-2.9612393,1.2783731
-2.868021,16.518162
-12.5404415,7.6150417
-14.357572,-11.171516
0.34988558,8.764239
-5.5463824,0.67027533
-0.39778152,-7.8945923
-2.8665159,17.44555
4.127728,-9.3184185
4.737587,-13.256983
-0.20963654,18.076376
-12.023944,-9.134313
-1.2475876,-8.492035
12.202534,-5.6153417
-13.291534,9.562956
-6.1772985,0.0067459173
1.0438223,-11.745799
-1.0537001,18.043013
12.934365,-11.161564
9.081738,12.795281
2.9817207,-12.400163
18.902878,4.7072783
6.819139,-7.531622
-5.2157516,0.06849027
0.32146263,13.027808
3.804967,-5.4309325
-3.4612226,-0.77597326
8.705316,12.783985
-0.26433188,-7.9486527
8.875902,13.4359865
-12.342867,-10.594043
14.749305,-11.147496
10.713526,3.5037982
15.065797,4.7839875
0.5865271,-10.68907
11.427216,-8.578204
0.37243247,16.734224
13.61002,5.61555
4.139479,-5.397055
14.489791,4.515741
-0.15299809,-7.9701314
-15.712414,5.70768
-2.2024457,-0.10055299
-0.7982772,17.56613
-10.593731,-5.650272
0.7914589,-13.455263
-10.837225,-5.0868607
-5.733753,0.42947695
-0.44227538,-7.7344794
-12.9731245,-7.949928
-10.19685,5.487903
1.1598594,-13.711249
-2.3374882,-11.048915
13.836307,-9.293377
10.455237,-10.238124
2.029601,-14.171898
5.1726384,1.3935078
-6.606967,0.7548264
7.2575264,14.03261
13.893626,-8.819797
10.601983,4.684732
3.1520631,-14.583997
9.663371,-9.744066
-5.436055,0.4229243
-1.1607875,11.935631
3.402441,-5.6749716
4.4926267,-6.0513434
-6.4588113,0.9870478
9.858634,-10.715585
11.988493,-6.482049
13.439394,-12.078933
-6.6757097,0.16796516
-0.41309166,16.41667
8.944359,12.664251
1.2189043,-7.8382835
-13.977717,-9.555959
13.640184,-11.245151
16.718824,3.8901916
-13.279813,-11.351568
-15.062929,7.414224
0.23408408,-9.023319
-13.02518,-9.350108
-12.755303,-10.53632
3.4710166,6.0769963
-1.8539671,15.376037
14.889716,4.2106266
4.4523683,12.996306
-2.8114605,17.441378
2.9690297,-6.7264194
2.403795,7.350061
6.37073,2.0247307
5.8360744,-4.907467
-14.994319,8.102141
11.779067,-5.689502
4.9228277,15.682718
4.233184,-13.673682
3.3291068,-10.80738
9.187393,13.017595
5.414219,1.3691578
6.1684904,-5.474201
-0.4043651,12.957119
-13.87914,-8.110933
-0.43333378,15.02576
5.9721274,-5.76672
3.3639038,-13.497763
-2.6233804,18.873177
13.31243,4.1713805
-15.485558,7.244297
1.8065039,16.185104
-14.750347,7.587745
3.50976,14.478955
-13.596449,-8.944451
9.858688,-6.739395
-0.9788673,17.762688
-1.7077106,15.749346
-15.156033,7.9079514
-0.08207221,-7.8457327
1.7252693,7.525685
-1.9948579,-8.391249
18.3769,4.758023
-1.8649598,16.219925
8.6520405,12.330033
4.5753813,13.639251
17.912207,4.9895267
1.7453628,16.816507
-12.16912,-7.2653685
2.606306,-14.0761795
-12.42227,7.7536397
10.489122,-9.559395
-12.400424,7.1892076
5.2366333,15.271957
10.943546,4.393387
-0.20116733,11.652058
-5.551789,1.6020523
2.001092,-7.8837757
-2.7693486,17.309948
-1.7633188,15.6340475
3.4229891,-13.45467
12.85705,-8.299278
2.7007694,6.192348
-2.0177264,0.4214877
-13.412586,-9.577618
9.164727,3.7477138
11.202933,-6.684293
14.539384,-9.950669
7.60929,14.817961
-16.103868,7.4782915
5.631835,-6.313383
0.07715272,11.599469
-12.826723,6.6709104
-10.064474,6.9992294
14.771256,5.723266
15.083902,4.8083415
-5.0332165,1.4920045
2.2551398,-14.147428
-3.0017877,17.46544
10.27823,-10.817585
2.449451,-14.7601385
-2.0783274,16.339436
-12.642853,-7.60522
0.09063164,-8.313682
12.319214,-8.122709
11.026049,-9.791623
7.8473206,14.466623
12.697829,-10.647395
-12.717787,4.748534
1.6399463,14.187382
15.702614,5.751298
2.886886,-8.070849
-7.3600345,2.1599042
0.53548867,13.873416
-2.7227445,17.697372
-2.742561,-0.7728275
1.783196,-13.839448
-11.165354,-9.383262
11.346784,-5.280763
-12.605147,8.38925
8.035401,14.136339
-15.243236,8.95882
6.4776125,-6.6761994
11.609683,-9.157709
-3.7006805,17.45194
-5.2724695,1.5564927
3.2237394,-12.668858
-0.5656255,17.48544
13.700425,5.118982
0.36095715,10.584459
3.741585,-13.987293
-0.15858932,14.67111
-12.411489,-8.730592
-2.50639,2.305911
-11.971972,-7.6331725
1.6081785,-8.287362
11.273361,-6.1213226
-3.7464974,2.3106823
-3.1844447,17.405443
8.787312,2.8914855
-1.5329279,17.73078
-3.0553641,0.5032626
-7.397085,2.6799147
-5.5717072,2.0032501
12.645338,5.48061
5.9586706,-9.065638
2.908131,-7.884523
-5.3253927,-0.19096705
2.8433824,-14.338324
-1.878083,2.1748805
10.245786,-5.746595
7.4690657,-5.7497234
-2.9222722,18.065517
10.750811,-5.9826074
2.6026843,6.311469
-5.1438007,0.2695621
2.6481097,-14.893233
10.763414,4.625892
4.666994,-5.917423
-0.53836554,18.075554
18.076462,5.4264555
3.7588587,-12.504329
18.024385,5.3025713
4.752789,-8.613148
-10.409561,6.3806944
0.4079575,-11.071197
13.42175,3.5746264
13.809493,-10.056866
4.6732326,-12.85698
3.2687564,-11.41732
-11.5332155,-5.820416
-2.8773496,17.970373
-10.744172,5.522555
6.050071,15.472067
-7.546732,2.2766876
12.193774,2.574115
14.156769,5.707886
0.40808803,13.196579
10.930925,-6.760761
-10.427339,7.205286
2.514593,6.4209795
-13.70239,-8.188169
-11.724077,5.6566386
-13.665434,4.008362
-11.338258,5.499912
-0.3981401,-10.329578
-7.3000236,1.6811799
-14.454124,-12.114855
-12.718032,6.7181563
-1.6771711,1.745796
-13.121296,-8.509876
2.38555,-13.366919
8.007689,13.903137
0.70849526,16.748812
-5.8883567,1.375485
-10.84988,-6.6579933
3.771988,-6.5771174
0.8175981,-10.933228
-5.541897,2.341122
12.97109,-12.001126
-3.0885994,16.414042
-2.5690634,18.50023
10.874734,-6.454855
-4.588253,0.34521398
-12.051039,-5.9407797
13.173316,-11.934744
4.014316,-6.8972855
14.562529,4.1777887
8.078807,14.447095
6.2831416,-7.7193394
10.887336,-5.977256
-14.700773,5.4761806
8.468728,14.419293
-11.07366,-6.3646445
4.8713617,-5.756874
-2.8826306,-0.32408836
-7.0086975,2.2507513
7.1943235,15.08987
-7.3245807,2.4079483
-1.8762124,-9.037548
5.2829623,-5.9441986
-5.6216803,2.3224497
8.610571,13.422217
-5.6705456,3.0301108
-12.892876,-6.4297547
4.7698264,15.556171
4.379575,-13.895478
-5.3864603,2.815338
4.589843,-14.1684675
0.49339882,12.435026
4.6546392,-14.536431
0.12064629,12.723868
-12.043346,6.468236
-4.94932,-0.4828422
-11.008657,6.948712
3.609103,6.113702
6.309297,14.526033
9.726238,2.9199736
-10.713935,6.538433
-2.9043744,19.027994
8.241053,14.530939
-0.9708032,17.249144
-12.391311,-6.0375314
-5.245649,2.527597
-12.358574,-6.610447
-2.2757215,17.292313
8.6803,13.925226
-0.25416338,-7.6777053
-1.7926759,12.3213
-10.575974,8.16648
12.146411,-5.7351365
-1.5638957,2.0249786
-11.616595,4.9014955
9.639333,-10.447751
-3.0137062,18.182522
0.0950915,-7.870937
-13.204959,-7.7628846
7.0145526,0.75236005
10.916413,-5.2084155
11.672019,-9.140529
6.8523035,14.501384
2.2917662,14.313655
-2.8118699,17.539831
-0.45528305,-9.27294
14.370535,5.783828
2.6446347,7.5102334
-3.0874894,17.875664
12.706394,-7.938174
4.2330756,-5.6029143
-5.294741,1.5464561
-2.1969755,12.605094
-1.4330208,18.125286
4.402412,-6.0667706
-13.580097,-12.034728
6.430957,-5.84537
0.17257851,-10.720045
1.4292667,7.9508433
11.817279,-9.586104
-10.973167,5.2039213
5.738594,16.205093
11.049127,-5.8127723
3.4874055,15.230665
-7.084354,1.818539
13.937569,-10.830767
11.016068,-5.817271
-12.834795,9.265989
3.4554381,-15.074783
1.4339088,12.463771
-2.9644074,18.957872
9.753843,-9.464762
16.92891,5.6476684
-1.0918474,12.2855835
-12.235152,5.353315
5.4848747,15.668509
10.266758,2.883172
-0.32140094,-8.113243
-4.767017,0.8710289
-10.7464285,-8.53269
-0.10707941,16.162327
0.26652366,12.201094
3.533839,-11.742143
3.875367,-5.4849873
2.050391,7.572297
-14.632224,7.3419356
-11.231211,-7.34883
11.655889,4.6530523
11.8037615,-5.7950583
-2.050826,19.228302
7.502495,13.479722
-12.610364,9.30555
-13.648819,6.464711
0.27174714,16.574783
14.287342,4.95178
-5.813752,2.6931725
-4.6863317,1.3320926
7.236499,14.918059
-2.2625694,15.580394
-0.232953,16.926691
2.8694513,-10.908874
3.7287722,14.749535
12.389036,-6.9466114
0.06879906,-10.38008
7.040394,14.295253
-11.768599,8.044162
7.867254,-7.5458984
-4.8015504,1.517
-12.348446,6.230701
-0.40877903,16.285753
12.96282,3.876698
1.5990938,9.590324
-4.683803,0.5311564
4.4557557,15.117521
-0.15869084,16.390831
-13.484677,7.5700865
1.9053949,-13.213371
3.3400908,-10.318056
7.0787697,12.159378
-1.9754657,-8.877361
-11.127436,-9.041697
1.3138438,-7.119061
8.427608,13.655336
3.9296572,14.331127
5.7176285,12.287041
-11.500236,9.008797
15.045224,3.6478078
4.6963086,-8.3405
-11.660251,5.549142
13.389556,-11.443479
-12.825747,-9.721032
1.6716092,14.188466
-3.1785984,16.428595
0.72275215,-10.83575
3.1143558,-11.360605
3.3347392,-11.094206
4.677487,-10.26668
5.500667,1.4730644
-4.7056046,0.95951635
-11.563276,-7.218829
6.9384985,13.899203
-11.817933,8.520935
15.045974,4.223967
7.3171563,12.207039
-12.073431,8.370914
-14.243171,6.6758304
-11.706724,-8.811225
-2.9092646,16.397419
0.14351983,-11.33093
6.3795414,15.523963
5.3702607,-7.232031
-0.040985025,10.09554
11.744393,-6.5227656
-3.573588,16.353758
-5.3451834,1.3664117
-4.365159,0.113968864
-3.0893676,16.667631
13.980668,3.5771415
-2.9679399,16.497513
2.3373578,-7.9102135
6.58208,-7.453297
7.9137983,1.2349389
-4.653358,1.2681712
4.412743,-11.121805
-13.137266,8.873968
-11.51462,-6.287835
5.3151045,-5.6022477
6.532624,-6.6191025
-3.0265024,15.898595
10.183877,3.9600105
-2.9770367,15.756022
-10.375737,6.229035
6.229899,-6.6858764
2.9888468,14.682754
15.7447195,3.854334
-2.087271,-8.90575
1.3100957,7.3134065
13.24973,-8.657215
-5.809253,1.6792871
2.2599432,-9.972714
-1.0458983,16.33965
-0.26123962,-7.803057
14.573188,4.6815605
-0.17634018,-7.4820223
-10.92365,-7.20181
4.8497586,-11.541184
9.997289,-5.781542
-9.954101,-6.357914
0.03009195,17.15528
11.008154,4.526618
12.538911,-6.661711
0.49752542,17.244858
-11.222669,4.271316
-2.8925037,-0.6536962
4.5070243,-13.306462
3.8609633,14.374417
-13.553933,6.0132985
-0.9332787,-12.261878
-4.445277,0.2748873
0.27077994,10.073265
3.296886,-12.406349
-1.1087934,10.801882
-11.456282,7.5072103
17.833921,4.4753947
-5.471062,2.4870894
5.5743623,15.502911
11.222694,-6.330514
-12.420258,7.65728
5.3961124,14.837006
-1.8694681,-10.996075
-11.691021,6.462437
-1.2422218,16.127567
11.810126,-5.5944934
-1.9305011,-11.215188
-12.574903,8.9000225
5.489739,14.185043
-10.794591,-5.145037
0.39735696,-7.495768
-12.163834,6.999454
-10.594038,-6.6598377
-3.1425176,16.851591
0.27820942,16.451426
-4.9866686,0.7804867
9.646351,-10.239036
4.193122,-13.619574
-2.9644146,1.6577092
7.934554,15.041586
-11.846858,-8.666334
-10.518763,-4.8465133
9.099365,-6.4607067
-11.289225,7.3491263
-5.400308,1.7384373
14.158643,5.6752925
5.224253,-8.960061
-10.9049635,7.342271
0.54806364,15.119323
5.920887,14.954289
2.1128652,7.5634346
15.250487,4.8313594
-0.3906839,-9.047478
-11.511333,-8.171709
9.084242,12.937471
12.7530365,-7.4773946
10.077828,1.774211
-5.308972,1.3558412
-12.899803,7.5402308
7.2494445,-6.559088
-10.371112,-6.655241
12.485118,-7.2151747
11.792028,-8.787991
8.805604,-6.5476637
0.9443475,-10.716657
1.7918096,7.582379
-5.369008,1.934418
7.2893558,15.477814
8.055057,1.3889959
9.55399,-6.9621
5.3656597,15.665868
-10.840524,-5.6948895
-1.3204284,-10.442916
0.5656307,9.170715
2.009967,-7.8413363
-5.9981227,1.5825553
-1.1350646,16.560005
-11.278177,-4.7644305
-13.565837,-11.799622
-5.703205,2.1071732
-15.6366005,8.840477
7.066728,13.61337
-6.5920835,2.8259418
14.653574,5.6179614
4.8409953,-7.1371546
11.748871,-7.1396117
-2.7071807,14.649422
1.6634624,7.5425754
2.7555072,-5.6674504
2.3984962,8.063912
1.9013019,-12.443672
13.682183,-7.35987
-10.627144,-5.3799314
-3.09752,16.564573
-1.5879027,0.32486558
2.181411,7.269832
-1.8639263,16.145885
-11.03397,6.076866
7.326245,2.713663
13.377304,4.0988703
2.3471308,8.7789545
-3.0334582,17.277958
-10.194482,-5.674127
7.368506,13.102875
-13.676839,-10.739378
0.5457113,-11.361743
9.696745,1.8551879
6.40397,-8.64878
6.54529,15.786631
3.978978,-11.408665
-11.324176,6.2255163
2.3610322,6.950696
-15.1877575,7.494209
11.93585,3.9046025
-0.0350146,-8.886111
7.671672,15.164899
2.0992005,13.622437
-10.53994,-6.345257
-12.983724,-9.971017
5.0655904,15.427509
5.3629208,2.1004226
6.9818125,-8.0155325
-0.7922174,-8.082139
-14.400184,7.3541093
8.467037,1.3959361
14.17045,2.9826264
-2.0890155,-8.945886
-4.237094,1.2309964
-3.5172071,0.064491786
-2.3337796,18.66842
11.482489,-8.884705
4.313917,-14.808908
-0.7824135,-12.067722
1.4737186,6.4906206
8.4951105,1.2931571
-12.183027,-4.913678
-14.639719,9.674669
6.800937,-5.950273
-1.2256106,17.545286
-13.274269,4.5403457
-1.5882808,15.340375
18.49293,4.4905186
-13.86593,8.586847
-6.789774,1.3035957
12.796891,3.127049
-3.968094,17.355423
-5.3381276,1.6536475
4.0987267,-15.139918
8.153173,2.9605086
2.8044221,5.6980276
-0.3635101,12.931479
-12.204825,-4.6584473
12.283756,-7.1170526
12.702777,-6.027473
5.381994,14.454772
9.237503,12.602811
1.6032708,11.194087
6.197699,-5.1239963
-1.7348598,1.4334973
-13.917046,5.3241963
4.9567986,-7.409942
17.57906,4.257326
10.603265,-6.3774095
-6.6328535,0.8348575
-0.4497632,17.128555
-4.100293,17.655874
10.421886,2.6309893
7.8490057,-5.510522
0.62028754,16.878523
9.068532,13.891682
-4.0684094,2.7075827
15.128246,4.0626264
4.9056187,15.310811
-11.886236,4.8128614
0.73461396,10.449131
7.3021803,-6.737921
6.6692157,14.877303
1.5639535,8.167732
-3.6574469,0.6249109
12.279843,-5.8048806
15.310018,4.0305786
1.5586762,7.4355674
-16.269392,7.584466
15.345669,3.9147544
11.029502,1.6652471
8.299381,15.053795
0.785725,11.085382
-12.262106,-5.1586704
-11.154169,-5.2686715
6.6698074,-6.7657366
-1.6107346,-11.120982
-14.190145,6.512246
-13.42537,-11.461947
4.792074,-13.824741
5.6856813,1.0837742
16.501724,5.424322
0.7566232,-8.021169
5.8012533,-5.3898993
-0.09136441,17.537367
-3.9943192,17.711798
6.7946687,14.446325
9.285845,13.26088
5.7746806,15.552191
4.208141,-15.101273
-1.5731041,-10.39213
11.806754,-5.420399
-2.0308304,0.25740784
-12.11885,6.075524
17.960985,4.6502953
15.225516,4.4090242
1.2460275,8.660649
4.247318,-5.912466
-12.419962,-4.842713
-7.564899,1.8674029
1.83137,-9.049302
9.103978,13.667304
0.3831472,-8.127449
12.728024,-7.3363686
0.64169604,11.616454
9.012967,13.5137
1.0362537,-13.216164
6.5137887,-5.671905
0.66922766,16.690786
-12.541759,-5.311655
-15.026622,8.751333
-13.987102,5.7569923
-2.9265008,0.9302725
-13.223753,-6.2061834
-2.0528553,-11.732542
2.0281756,5.913257
-11.626103,7.459842
1.0292983,8.329569
-12.357581,8.18208
-3.3517525,16.945604
3.3829646,14.331776
-4.103349,17.223553
-12.58683,-9.477092
-3.341638,18.89491
-0.00020369067,14.1119995
5.8490353,-5.4472384
-1.7150671,0.2596725
9.135558,13.722111
-0.8914917,14.140358
-12.171557,4.47799
-13.667221,-7.8989816
-12.770506,-5.9298315
2.4689517,-9.923269
18.872234,4.7795005
-2.7829452,16.148209
-12.641509,6.085615
2.6182046,14.442338
-15.221837,7.164809
0.83743197,-12.431241
-12.705144,-5.275166
-12.911894,5.893312
-6.833558,0.6981272
-4.7146783,2.5987263
16.328959,5.627127
12.223279,-9.679496
18.32775,5.191132
1.3581489,-8.199871
-3.3065565,17.680641
2.5274403,13.981597
-4.492351,-1.6471521
