-36.966396,-18.033514
-64.19053,-45.23723
10.588391,-78.73931
9.455403,48.869396
3.8272583,37.944706
-29.289927,56.13305
36.94767,23.457407
-66.92978,-5.2562447
-13.792962,34.19292
-68.094505,32.607063
60.981426,1.9990724
21.424936,-38.424736
-46.38661,68.23427
23.963753,32.73841
-50.18731,30.66494
-26.635609,-17.630783
-59.351337,-32.943188
-17.457607,10.765673
14.1211605,-32.983204
21.892385,-7.7877135
15.463625,-61.933197
67.44842,-53.634766
-60.484394,-45.30807
-27.6902,25.011448
-65.066635,53.177425
50.600906,7.4364314
3.796683,-25.910336
20.334139,-19.66633
76.591095,28.890404
7.8228254,-28.509424
-73.23382,-50.59488
-41.886948,-47.09191
45.651382,-20.091225
73.248344,-0.95245266
-24.851866,29.986803
89.168365,-11.429752
-47.369205,-39.298355
6.13368,36.16757
20.094282,22.901041
24.944368,-12.360901
-20.891752,-31.550915
-72.532005,16.305046
-17.14673,72.88441
36.522198,22.299253
73.88028,-9.677057
2.152875,-36.88217
6.6477475,71.25829
3.1795716,1.723916
-83.846954,-18.719315
-83.85553,10.292841
-11.701765,-68.09098
9.071431,24.546934
67.93863,-10.752975
44.64347,23.37257
-20.87663,-48.750935
65.87684,-22.149565
-73.81442,21.801899
-23.39821,-2.9310431
20.867308,-36.715782
-60.642513,45.462597
19.248001,6.304805
40.03256,-45.553432
-50.26454,-18.10556
49.149643,43.959976
-0.50007415,-40.105007
57.771667,1.9323883
22.207289,43.996754
16.349043,-25.693182
-51.498035,-72.42636
-36.726177,-30.41517
5.7062483,-69.78461
-12.552117,57.278206
-32.66455,21.224625
15.60781,-40.043903
21.663149,89.3872
-5.263543,-90.228775
-24.972153,32.1909
65.43731,-12.905686
-44.958286,-42.983257
62.214947,-7.214449
17.109615,-12.087594
-21.273737,67.58339
69.12444,40.415745
26.283352,-53.60915
21.900364,-14.915559
-35.63911,-58.857597
1.7175571,47.528465
-24.37509,34.437958
-18.473104,-43.92497
0.022762707,63.60593
0.108717784,73.65686
-88.10701,-40.769466
-57.845695,35.34558
55.170025,-5.739458
-43.72522,-32.68072
-8.278395,22.933859
8.862408,25.223564
41.895767,-16.620989
24.19235,18.10759
47.223545,-34.946575
65.2357,53.04017
13.919484,61.953922
-2.7020438,-19.362713
-71.5427,-53.609123
43.77503,51.733093
44.934025,-26.472687
-19.67421,45.622494
-48.209866,-20.133741
16.62112,70.29944
-5.7133207,-0.8497589
-16.633144,85.40577
27.547277,57.514637
-43.51436,-58.635296
62.797073,-64.82848
-28.037512,-21.752296
-27.412613,4.788584
85.3656,1.6860055
-26.136467,7.956581
37.118587,-29.260748
63.988358,50.553383
89.2133,-11.439725
-70.80183,55.426006
35.378338,-44.942383
3.3131354,46.38594
-72.36721,-24.309618
-27.446257,43.039364
90.748474,7.3593245
0.49881232,-22.261877
3.6532726,-23.376144
-42.171,59.569515
-40.934147,22.716045
-46.37389,68.22041
-25.633575,-9.656809
20.443256,-22.148386
-0.4455934,46.64727
25.232105,34.12712
-44.754574,-52.39403
-56.908894,39.844475
28.182314,26.358994
-7.8044133,-33.339687
-23.089434,74.88084
-75.42113,8.30308
31.280457,-27.413723
39.864727,-19.42773
-55.451397,34.00416
-15.177914,68.32268
-60.12126,20.168951
7.540778,27.80932
32.48126,39.201496
17.549376,-38.38616
36.467495,24.87097
-34.5001,2.2793863
-76.751366,8.884953
-58.99116,-7.3431315
-45.54531,16.059702
-95.53064,7.6117506
-43.366043,-34.76244
-4.92691,81.621925
50.211487,-41.730713
-74.73366,28.25879
2.844681,60.342453
61.78898,4.651124
16.15158,25.72028
-7.870837,59.517216
15.089523,59.36389
-8.351722,84.41282
41.104317,-21.55944
-9.104819,84.14737
26.036768,5.234606
4.075659,-35.048183
51.322197,23.602423
-36.768642,-30.70312
22.713837,5.701507
-73.52619,9.385047
-48.941574,-16.181252
-6.0131145,-62.971573
86.69982,-7.078791
37.78636,-40.178493
-20.528435,-0.96302307
-13.828594,-16.416206
11.448685,-30.120396
27.93086,-34.600235
7.821949,-57.438717
-38.75981,-36.6319
-6.1875052,-7.603189
-18.581186,67.12407
7.3359923,2.6438904
41.52514,42.761696
20.45272,-48.014668
53.06643,71.00567
-33.89825,-8.334899
-54.03757,-46.819744
42.50235,-69.225555
43.293858,-45.925655
-26.396576,63.10076
-54.521435,36.610245
-41.807587,-56.05899
10.023727,76.793785
24.432055,70.27853
39.395203,1.9253116
-58.918797,-2.804788
62.12981,-47.38136
-25.273712,-24.24426
25.202785,73.39416
39.844833,64.580696
92.30792,9.480522
-53.741177,36.876194
85.096344,-37.206497
-83.09947,-7.337585
-67.753685,-19.499933
-1.3638654,-24.309254
-3.2310133,5.863902
-85.73578,-25.201206
10.62348,30.827438
-46.26377,15.98407
3.4972463,-27.41398
-76.712364,20.885391
-86.7096,-23.132095
-40.684288,-26.191833
35.59563,-19.989243
7.0750704,60.454292
-36.771557,-30.39705
19.936296,-41.237373
42.34907,-31.52522
12.343987,61.48074
-48.953583,-20.283903
26.679752,57.640495
-37.962364,28.006762
-33.387806,45.630894
60.351543,65.408775
25.849417,-15.454477
-84.16719,44.399242
20.179703,53.11326
-1.1999061,87.85729
8.348881,-16.587854
44.96757,4.6506014
-20.09362,-73.07563
-59.864605,31.085573
22.68872,50.323174
-9.675263,-18.66438
-8.067981,84.23313
23.56403,-30.51355
44.74246,56.459354
-11.682243,42.112965
-47.868237,-59.01921
48.307835,-37.48988
39.164745,2.149996
-64.30547,22.23774
60.105972,-58.891453
-5.768805,11.082228
4.278658,20.084019
11.4371805,38.557175
87.53608,-7.136796
57.688583,-13.932022
-35.881737,-58.1524
-62.78362,-16.824255
76.399994,-33.957073
-57.135468,-5.4079013
-41.818005,37.061962
5.6333437,-12.709376
-78.25582,-8.697249
-26.182518,-16.550417
23.86448,-18.043444
-50.204243,35.544918
69.793236,51.672638
35.66497,57.15806
69.37452,-43.13905
-52.36889,-20.516026
16.847807,-47.48304
39.24786,-57.76224
48.062176,-56.340805
42.205757,10.634992
34.071457,-87.072235
10.549836,33.011066
-58.535625,31.293709
8.560028,40.78672
-0.33445275,48.657185
57.879944,33.979855
30.697823,1.5097988
68.36408,1.2515638
-23.752504,6.10315
0.34502408,-87.23828
61.826584,-66.21861
-17.58761,84.21612
-0.96363807,-0.2291359
-14.128549,48.033577
60.733406,22.091053
77.36922,28.218695
9.247018,4.8143854
28.761118,-45.343334
9.628943,16.007074
39.21166,1.728551
68.46925,-4.3789067
63.233288,33.136536
18.324821,10.207584
-28.387417,-61.840252
33.42723,12.920332
17.00661,-52.729507
18.247797,-35.78156
-23.53487,30.008932
29.973501,-27.678041
79.46179,22.950258
65.46689,-35.218143
29.776571,-32.679855
-17.879093,-21.245659
-26.000082,1.0781103
-23.875305,49.936794
69.29035,-15.624066
-2.605509,-37.464344
-63.32231,49.760605
-19.233778,67.02169
-53.367805,-30.165289
-7.145944,-49.899967
-45.297855,47.637897
66.51397,21.320192
45.413906,33.435837
-16.469389,-21.45067
-4.0488873,72.47487
52.296192,-7.2069244
15.912785,-0.7126578
74.55955,28.278534
69.85869,-12.150428
-6.885003,-19.012896
75.36203,22.126743
-6.6665816,-71.366
-19.739565,45.73023
-50.58655,13.548391
-24.050879,-18.969704
41.120598,58.76584
-4.7254925,-39.926624
-63.328117,-35.30575
42.207893,10.603047
3.6553643,-23.378857
65.00154,-9.724552
-3.3596337,-66.91815
14.574179,10.818075
-37.376507,-24.732439
53.365215,2.5764544
33.067623,-23.734245
17.227283,-23.551973
-75.02277,-1.2722808
37.545635,-7.924659
-45.86547,7.3699727
74.876816,-25.031937
49.8304,15.314313
-7.479254,8.6556225
-47.270298,-46.224007
0.82954955,37.31749
-4.50656,-63.554855
-43.27298,1.2092111
-45.710728,-48.43588
-35.682262,-60.336494
35.302616,-33.495243
52.024982,73.04852
64.70707,-58.73053
-43.098236,-49.780502
-14.545191,-44.005424
2.8916004,-29.383223
61.177685,-3.9867303
-34.34612,32.79961
64.29285,24.539646
23.959904,-24.005255
2.2759712,-8.8129225
-46.720535,-27.45494
-58.10496,28.564323
-26.698065,-60.324802
73.573494,10.50531
49.444847,-0.90701336
78.056175,12.280108
-32.69979,-30.090021
-18.242146,-61.236423
-2.6635785,-12.228055
1.0327836,45.04349
66.459625,55.992386
60.42112,-65.035225
19.612349,25.023495
-25.505125,-9.699128
-18.643547,31.278069
-67.75797,-36.913265
17.252674,-89.27342
-25.115156,-13.318676
48.701992,64.87009
-20.711128,-7.534868
10.153131,-79.26769
-31.77621,-30.6408
-61.401997,42.623524
-46.903034,43.968887
-28.770704,-60.0778
23.79819,-39.831715
-3.1790237,74.7992
-73.07437,-26.26824
-0.2121943,-40.60838
10.366327,-78.216034
-5.4560075,62.284214
-16.227633,-41.271996
57.80497,40.851482
78.05855,12.282143
-7.210863,-46.73201
-9.006555,-13.69762
-32.55724,-43.23132
38.311836,52.467346
18.979492,20.537209
14.760334,-38.60029
7.4264784,-21.252373
18.868196,15.093379
-43.67257,-35.46636
-91.36844,-13.4464
-55.88077,-9.272507
10.220918,23.573132
-30.687214,62.355766
-54.707745,61.911915
-31.141382,66.132935
17.428299,-70.727516
59.346897,-32.49609
-0.30420715,-9.583335
-24.9541,-12.140234
77.04867,21.037495
24.797806,-14.537591
-51.68147,55.822903
-51.142277,-7.1031885
18.367704,15.697198
-29.074003,29.725927
54.02887,39.14798
52.581482,73.39324
-0.59548205,62.194897
-50.170414,63.04659
-41.353817,-58.351814
21.193285,59.98533
-7.7530565,-81.59272
-25.562342,-4.3372107
0.36443335,81.32629
-24.457617,58.441067
-5.009553,81.758545
8.088049,10.051287
52.60568,73.44813
87.85431,-13.425577
-0.7244978,-7.97276
-6.552635,53.999798
67.74426,-52.486347
25.62333,-66.05669
-57.999134,60.381725
35.97664,-77.73775
26.078148,-34.538242
-37.366634,70.24434
30.67224,1.029006
-24.520927,1.9694074
-44.652412,-40.560932
-30.038252,-27.910028
6.392491,84.053154
-20.84652,13.086137
-23.624588,30.026974
-6.5726204,-1.4996765
-33.907772,-83.009926
-6.5593934,-46.08503
-66.885025,-3.0733929
-75.353195,8.538249
29.099031,-49.490067
36.59087,-11.43831
17.859148,5.947364
65.62793,-36.685364
-16.92396,59.645363
-31.942265,-79.63488
56.78146,-33.242603
56.650913,-9.49483
17.731197,-16.75978
18.640781,-44.585842
-62.370903,50.978035
10.133432,-41.779476
-92.065125,-17.662333
-26.97997,-37.834557
-16.538715,-9.322383
10.519848,68.16897
-54.660038,74.06614
-67.66157,25.8983
68.06311,-36.116135
13.787457,-12.698651
-53.097443,37.44584
-46.810074,-1.2936288
8.167244,69.7726
-9.124632,88.990814
-28.323086,4.2101064
-14.201291,-14.017234
56.24694,-33.85332
-59.019314,-7.31585
68.10616,-36.460217
50.80945,-33.47982
81.275475,40.985924
-8.318151,10.3220625
-19.070549,58.91787
-44.871956,-70.59196
21.186937,-42.499893
-31.615097,12.400374
74.98647,36.269268
-28.364374,29.06566
25.28639,-37.112965
52.947983,-2.2849617
51.483883,57.061337
36.67319,-16.10483
-43.3946,76.306915
-26.29787,22.034355
-52.56524,-37.618053
-54.32141,-2.3478222
-26.026161,74.19977
27.629328,41.473537
-50.524433,25.299604
31.581284,38.658913
39.7947,24.926908
-70.894646,-54.12162
41.891155,-51.91507
35.54925,61.09463
-36.19913,74.14585
-41.345238,37.16193
62.239506,15.377035
45.182537,52.340775
70.70089,41.582222
-82.68853,-5.4279885
-42.16157,-54.337368
61.018444,20.576265
32.76386,42.92248
53.016922,70.80171
-19.375349,53.461136
-82.57829,9.724556
4.7539735,-20.367636
-16.390001,-29.477419
-49.190647,-34.82929
-13.550404,-55.76343
-44.67062,59.6453
17.917402,-25.439335
-43.804108,43.839745
3.0161774,69.09102
-33.244366,52.407833
-22.160477,0.3728213
-33.139957,47.35659
-14.113714,27.775251
86.007515,-10.1334505
-14.981764,-52.08913
-18.927427,0.5483948
-10.784834,77.51247
50.123714,26.258144
-5.508225,-4.9125795
69.89924,-54.388294
-39.34317,-53.852215
-41.17569,-35.36032
86.00592,-10.176512
-21.340317,63.143703
18.761454,-43.575058
21.475262,3.8333552
62.954662,-1.6049201
46.336967,-34.995026
-40.969257,32.695232
16.954006,-9.996751
-33.3086,-47.13383
-73.14793,28.95001
25.689642,-25.519682
51.1295,-37.350517
-33.409184,-27.200636
-70.39989,7.801616
-34.5136,-38.704914
11.628833,-92.003426
-35.10634,80.752045
12.935651,4.337401
-33.039116,46.59978
-49.168217,-44.790012
54.491085,38.7545
-12.958531,70.702866
-37.47516,64.746185
83.01933,-37.9913
-16.918879,-84.76485
-69.96227,-30.150692
47.62453,-40.540215
-29.797375,27.959259
44.199654,-21.339561
38.725353,59.94464
-59.83027,-43.99717
28.59255,19.057127
38.92921,79.200035
-9.98446,0.42626464
-16.084972,39.517086
-33.68888,-19.466633
-65.504135,48.35082
-41.768623,40.713078
-17.303473,57.73268
-33.460186,-10.521602
-5.172876,51.53831
6.074124,-54.682354
-62.03786,49.38289
18.850296,25.433996
-21.238642,-28.529942
-31.710562,-30.822186
32.154186,-3.7351196
50.135086,-12.920402
-31.074936,-21.868778
-58.126392,-36.24161
5.5717583,19.072855
24.040983,74.76659
-47.94619,40.61808
-9.602154,77.19604
28.629671,-36.123856
-27.088425,64.10494
-24.207916,35.00275
2.2748764,-49.089394
33.997417,-86.5149
-33.6832,-27.718477
10.636057,-78.57297
15.189068,-26.231483
36.98068,28.624758
7.941947,-25.340288
-39.57658,-77.8604
-34.756683,-80.4024
-13.508703,-25.426123
-31.842897,65.54206
8.303725,57.95923
47.458626,-44.36819
38.59607,-2.9900265
-49.905922,-18.316692
28.7069,-38.46311
-40.22112,-19.601458
-12.115561,17.032303
-4.0221515,-58.308025
4.7943115,65.5165
15.405046,-32.31248
20.541016,81.04003
-11.1828985,-86.59126
-18.399794,-68.883896
-26.062042,-18.597073
-90.8485,-14.128052
-5.0809574,-46.23309
-54.801445,-32.354458
-25.187037,-76.77126
7.598314,-36.2975
-9.335769,-8.687846
26.118856,-34.819263
-53.216217,59.32406
-22.105253,6.7212796
28.822906,24.922943
11.480687,52.667065
66.71379,-11.124095
2.1122518,-59.95622
91.33361,8.405819
18.579712,-11.468335
-31.09663,-84.78535
5.017156,-76.88266
15.419805,51.420437
15.7872095,31.511457
48.04474,-50.130848
17.139717,-87.02147
-1.2104756,87.87606
-28.300299,58.901085
-51.17208,29.284891
2.2213657,50.453228
55.923187,-6.976556
-76.16062,19.74316
-64.31805,-40.12149
44.094555,-2.7909627
-45.70892,63.7411
-20.134752,17.777554
82.39159,-35.900814
8.443654,57.95944
-38.381123,-80.85595
-8.604157,61.85522
26.24202,-53.5392
59.75833,14.15964
-72.056076,-45.250557
-4.742681,16.973352
81.27631,-43.94096
10.186503,76.98509
21.673298,89.92434
-61.986534,13.3198595
51.056473,48.672203
36.30993,75.79076
17.510998,-61.271923
68.40986,-4.3374453
19.901766,-46.06585
-65.61142,14.419954
29.738132,-35.51093
-60.530746,36.132668
-12.485206,-49.55695
-0.8760298,-36.813328
19.870153,-31.260809
22.371408,-16.58576
39.169025,-69.976715
-70.61479,55.27891
-17.862158,11.110908
19.24623,6.5240555
59.804794,51.246685
38.602478,3.0175786
-57.606976,21.537706
-58.649963,43.89381
-49.420483,68.308044
0.5578706,-37.72128
19.777573,-1.6443881
2.1249106,-59.946487
42.405342,-51.107674
-27.592821,62.487885
-29.383995,67.543205
37.678745,10.240372
58.352703,8.251625
-20.321375,12.466167
-7.051808,2.1442077
39.038624,3.1540375
21.852285,-26.42794
-91.82991,-29.342833
-21.817389,-15.13682
45.007385,9.979143
-66.65628,52.122402
44.378563,-1.5247573
60.156887,54.16146
36.003593,-43.010696
39.839,22.62896
77.31959,-32.234432
-33.770107,-66.462326
-53.94422,42.625427
12.210527,58.187668
-18.40142,56.892105
1.3494518,65.381516
2.7205405,-25.751734
-18.207645,26.807371
-28.622478,42.804108
-6.376079,1.8910624
-12.152853,8.628636
-41.580734,9.393306
26.48258,17.21985
19.509531,2.8170834
-54.116695,29.211811
-65.30453,8.086808
-50.651764,26.39027
59.879765,31.564005
-78.113045,21.294588
-33.094826,-8.870436
58.30688,69.87989
0.00018267264,73.499176
0.43838218,5.5680304
-0.7080529,4.438084
53.108585,-12.721258
-36.83359,72.21451
55.726707,61.270065
50.193806,26.00493
-15.675641,-69.18646
-8.111915,17.024733
-70.1302,12.165831
12.695949,-30.905832
-50.174034,22.057428
8.446517,83.36252
9.7721195,77.94011
-25.650293,-62.043537
-25.1257,11.041141
13.216941,-48.59897
-21.793785,-47.224426
-23.331394,29.475538
-42.489983,-22.910933
-26.658766,16.921822
-26.152096,-49.268085
61.436718,-4.856424
30.164837,57.08672
34.08048,25.79107
-24.208994,-6.5116835
73.14773,-4.8071203
-14.677963,-65.28268
-19.17347,28.03647
-58.19657,-60.253063
-48.679348,38.443954
-17.360422,-21.32013
15.952003,-22.135395
5.562742,32.99282
-37.930763,-45.99973
52.711506,-24.1394
53.487537,16.686031
-61.91862,-26.242956
0.07593405,-41.21887
57.898018,33.90272
-61.367218,60.512753
91.43088,9.331131
-13.318916,70.78865
-57.916286,45.622623
-4.0318494,35.58372
-13.270897,-73.80561
78.680824,4.7430468
-9.171202,21.577614
-79.18877,-23.335398
37.759525,-23.550676
-40.03552,-30.876734
-30.870522,-83.49783
46.17173,-50.713497
-71.597,6.908425
1.6146652,51.696278
31.25107,-37.460423
8.838144,-77.26153
-26.206974,56.417435
0.6934258,64.35817
-5.730027,-79.21629
27.036644,-66.26763
-28.676342,-9.9342985
37.789494,22.386095
17.17965,-28.693958
40.141914,-11.929172
13.672545,7.8198485
-43.22146,25.031744
0.17021687,73.61502
-6.3502355,50.54822
-51.444023,56.41595
-44.38111,14.978291
27.765463,12.268146
-45.275196,-21.53404
-11.816613,53.31074
51.08859,7.754471
74.41812,21.379114
-49.068268,-34.83255
-1.6086631,-30.648554
-44.953316,54.508076
33.27762,-38.700054
24.428427,7.6521277
48.721493,51.267075
-66.308044,-12.909681
-11.732966,11.339552
11.719692,31.622908
-12.581072,50.621452
-14.310022,54.04902
-65.32162,50.30495
-18.164509,84.04661
29.761261,7.0468554
8.838488,70.7435
-80.761566,-10.316312
0.8530647,-87.62636
-36.598747,-63.792866
1.0081316,8.196434
-20.66692,-58.555317
38.77194,38.968224
1.964895,27.63983
47.95527,13.166454
58.171204,-32.996807
33.588627,-29.288776
44.808273,-53.667786
16.283855,68.58774
-60.231606,56.857685
-52.904488,-65.43727
20.87849,-48.235504
25.966457,41.56387
-38.325268,48.614277
37.40167,-64.65348
82.445015,-37.52944
-45.714005,35.006107
63.175404,-65.1512
60.64998,-50.684387
-4.9337006,-29.597168
-63.9846,-43.62143
-35.012432,58.43776
66.31765,-16.68199
-32.676567,11.998981
-54.935825,-21.19041
44.82299,-21.244452
82.58938,41.198208
53.47731,-23.976988
-60.886665,45.983273
29.836105,-24.677834
-36.473766,-38.305748
34.723644,-15.10633
61.28897,17.57317
-57.767735,11.543293
36.795704,0.38995108
50.21733,70.5618
-66.817215,-0.4017989
-60.43466,12.060268
53.314095,-62.963154
9.441551,-26.44377
5.082385,-76.90152
-50.225708,-3.2565658
-52.45989,66.4755
-92.63266,-31.124598
-55.22698,-44.514942
66.06481,-35.224865
-39.314526,40.5333
21.463163,54.61608
-2.0675366,61.720882
20.059418,-33.066673
19.088661,-89.85137
19.474428,13.730267
30.34862,-40.11214
28.283447,49.288025
8.288373,40.68162
-9.209001,-65.015175
13.579256,6.6503344
10.634657,-23.37821
-62.20447,35.16048
32.275024,-44.23368
82.15263,-38.055874
-32.889877,27.603174
72.060295,-28.12718
68.15027,-12.104456
-11.65816,4.217019
-36.1494,35.28311
-14.588982,36.56473
15.151931,-61.95283
13.356708,-23.649975
-54.39695,-69.25459
36.3557,24.9403
-79.709885,-43.74813
-65.038414,52.041767
4.543781,40.987167
56.836693,61.71978
30.446817,-22.4172
-58.77953,43.47999
-45.158005,-70.85333
-12.781511,63.693592
71.62258,-16.779137
54.1707,-54.19606
-1.6686664,88.57514
-43.5032,-22.97653
-11.067416,-59.15377
62.664413,19.60553
-0.9749164,-72.36095
57.80903,-52.604893
25.9807,-74.6581
21.49858,-40.45194
15.517329,-11.517358
1.5163137,0.42294446
-37.758663,-11.296139
-62.693275,24.59155
8.851604,23.783667
-34.866684,-9.027406
-69.37152,-1.1285955
45.298473,6.211523
-57.022514,-44.873474
-23.454674,24.472054
14.947773,-32.056236
66.14245,9.53022
-49.486847,-53.239407
7.299573,-8.958414
81.67407,34.612312
58.888,-16.066236
68.56733,25.563465
8.917041,14.090372
16.071266,-63.368683
45.363346,-61.651478
-44.102947,51.57774
25.189144,14.521695
14.523132,-24.97652
-0.41756105,-10.82091
55.040257,42.80729
-43.95779,41.76412
-85.668655,1.477086
-62.11596,18.601479
6.1245933,55.941265
59.450115,19.031458
-25.597246,-67.87442
-6.14458,-1.5738357
88.811874,8.14389
-10.937642,-86.65963
55.538895,3.710972
-38.665253,44.24455
-54.53103,-22.8146
-52.438713,-38.08332
3.1228957,-67.88835
-17.160233,-27.399761
-33.821133,-8.026473
-13.618301,8.311106
80.7981,34.454147
42.78689,-56.776142
-43.245987,59.75858
-21.356148,-41.688675
44.55224,34.4229
58.201946,50.17727
62.66981,20.083544
-55.24537,5.0273757
8.601321,21.56166
2.9644048,37.084812
28.60567,-44.971157
-52.954933,-69.287224
74.99633,-37.655827
-57.64324,61.312183
41.873077,-51.940044
45.517673,73.67066
-61.11868,17.085423
-38.53036,7.1418877
-92.74649,-30.240908
-90.71736,-31.341553
37.023094,49.077675
-3.1235092,-9.746523
13.164032,83.20215
30.72958,18.64774
-62.04914,29.577002
-38.20052,63.60078
-12.077862,-16.029121
-18.605871,20.655182
-31.358492,-79.47525
6.734829,-64.07643
3.29999,-15.73254
25.16152,-30.361465
13.918787,-91.35346
-64.96048,-40.14312
19.571909,-22.141415
10.427888,-42.8101
-34.776546,-15.225538
22.196173,-46.89369
2.6015618,1.6080936
18.981598,88.0896
74.02164,29.656092
92.306145,9.4385
-58.24374,62.6496
-27.6404,-10.074705
9.81245,-35.042873
-3.6817102,36.21109
-84.0716,-18.742804
-20.734241,-48.833492
3.2329562,10.602565
18.38743,-40.698544
50.079823,35.67749
-31.220673,-25.594461
33.940884,17.453966
32.50422,-5.9403977
-35.88228,-44.20891
-12.902092,-12.586435
21.202644,-3.7330368
-11.834146,-67.82485
14.227034,-47.880264
-16.846577,17.694914
-27.6525,43.164047
36.767445,23.04788
-7.743903,-73.30207
-18.67311,-18.360296
-10.306005,-68.03956
22.798021,-72.79148
-12.271355,36.434345
45.982845,-21.264181
-61.077232,-57.2567
78.63862,-6.7451496
-46.777645,-4.877346
-35.869778,-83.9131
-7.215053,-30.324038
-71.705536,26.496704
55.994297,-8.861928
-39.903545,42.364017
44.033344,-63.27158
22.661688,42.49603
-3.381078,-66.90635
-47.016975,43.970238
55.329315,36.52402
-33.050205,-48.299408
9.408739,-15.141421
19.23181,2.3955646
-94.330956,8.549621
-52.842472,52.875984
21.091625,-26.06347
30.965162,51.010685
-68.983406,-49.125107
77.55357,-35.38792
20.818525,-47.924717
-66.49287,53.97038
-3.997889,-5.3289657
-8.736231,20.613316
33.589573,-11.219637
66.71604,-32.304836
-51.224915,7.8405256
27.28111,-19.761444
-42.263996,6.93163
63.34814,-36.865475
-20.62052,58.02069
37.109905,48.504475
27.576904,-51.232746
-39.444668,-67.454834
-61.978134,-56.001675
72.3727,-24.989996
3.1659708,89.514786
0.44000605,46.463497
-31.147533,-8.241011
12.15202,-28.884792
1.2071586,75.85424
58.899643,-16.025646
-82.67878,-36.936455
73.5229,-9.277372
-14.514418,-16.325212
-73.072685,45.276775
-12.233979,-87.774475
-24.964577,11.35217
-83.57003,31.791555
59.428337,-32.408062
18.739052,-30.088202
74.372215,21.606602
-43.544437,43.552757
23.574802,22.602077
47.661316,32.5479
-44.70536,18.74709
47.62029,61.655712
8.8260975,22.584763
19.308023,76.45275
23.229555,-41.832886
-28.73472,42.802635
17.39895,-30.923973
-18.342823,5.004797
-65.26363,8.085527
15.733536,-67.5102
30.398548,3.319498
-3.8255355,36.19077
64.76423,-33.838444
-38.73553,38.383377
-69.03426,-49.216545
52.67354,54.962902
-23.534685,1.9643922
0.3840927,-8.569304
-80.590485,-9.863684
-10.4811125,-4.5909095
-17.767258,34.82939
-2.373539,65.540886
-32.59806,-18.585705
-68.66701,-34.041172
-3.7293513,21.558716
23.787882,-14.413107
-39.595974,37.13435
82.577705,-27.041203
-31.228882,-38.86836
62.76817,23.480936
50.52572,62.64344
-30.354446,18.851406
60.196953,-51.774807
-34.592678,27.877125
58.968006,0.68297625
18.29598,-49.62872
-0.63347495,-76.18352
9.760147,12.730397
56.635353,-11.155788
55.87465,-26.571335
6.157463,-66.574
-0.57608724,-78.07877
13.270671,-78.98344
18.275978,-19.147396
-15.078194,84.048996
8.131244,-2.2476761
-68.1844,-0.5262387
-15.694103,-20.622393
24.790432,-14.535253
34.658047,-62.005188
87.34792,14.459702
-67.28866,48.81446
21.254276,-10.206664
68.421265,-36.900703
-88.1055,-40.76753
90.17323,10.367104
-75.415375,-18.920927
-50.189526,22.082476
-43.650265,4.4901514
8.610754,84.30874
-22.178293,5.4434714
62.027916,31.567732
32.00892,80.34797
46.25752,-5.5440893
38.550236,-61.540253
-13.978257,66.005806
7.281394,-69.11572
48.35001,-7.3984857
-1.4929492,87.46349
-4.599566,-39.55506
47.947617,-31.145428
-22.91599,-18.348785
-78.284325,-24.322803
-7.310587,-66.819336
9.871006,-74.19035
-46.24612,-44.37257
37.400364,83.28683
72.01469,-28.16129
6.537203,-19.278519
-6.732605,14.13853
22.83899,53.34427
14.715263,-28.215048
62.98029,-65.051056
16.946548,-88.34274
-13.365739,44.926125
-30.494589,63.33453
-14.988774,51.973537
29.642382,-12.205863
-32.13604,1.2252016
-50.075996,-1.4123038
3.4278767,60.272915
30.088366,9.32135
-13.775903,34.246357
-84.05066,8.446127
-18.426048,-15.007829
44.14086,51.271107
14.762907,-20.60118
15.239216,92.854744
17.12594,-32.404987
-2.8734424,23.528059
-7.649205,7.502996
-53.307808,-71.38465
27.971476,40.648323
-62.44198,-16.466476
-14.164829,80.80847
13.021979,60.353146
-27.252016,7.145619
-62.862305,29.369804
45.32337,-64.21596
-19.546114,85.2016
76.87354,20.318869
50.876667,-19.722443
-8.928208,64.31968
17.17225,38.277668
56.779064,28.828466
41.834915,-43.82887
-4.337332,72.44902
-84.180275,10.545124
-26.32854,80.22227
7.652462,-35.805183
-48.45743,50.941322
-11.5419855,-26.349592
70.501755,9.662615
-31.656689,-86.54554
-3.9999597,-72.0995
-20.157,17.778603
7.214185,66.101
19.218447,66.977356
10.8683405,26.06569
-36.675205,74.09281
17.235565,-18.722916
36.56509,24.534018
-27.693037,-61.468575
-45.551174,64.41868
38.40202,-51.884144
-38.88787,7.244162
2.7003973,-27.056541
28.971617,-55.14985
-8.457445,48.246117
-68.09041,-3.2578793
-42.383106,-22.87559
-74.081955,-10.9731455
21.731062,43.143993
34.566654,65.55376
21.510212,-50.699352
-35.14502,85.81683
9.258815,-77.83532
45.65021,-4.640798
-65.9129,-2.5306041
-20.253197,57.985226
-62.64494,-26.452698
7.7380915,53.046
-27.102266,60.734005
30.134258,-7.004666
-5.1867795,40.549126
-83.71074,-6.8326597
29.732967,-14.2413845
-21.755219,18.458263
34.839584,-78.25816
11.102983,52.556545
-48.129616,51.168175
11.393181,38.607174
46.728745,47.69647
30.00826,-43.5697
4.3273177,38.079765
-63.267174,52.705322
-21.463135,61.29932
-41.77584,-56.146683
-53.48762,-17.166288
-49.070004,56.37789
31.596998,-23.896105
31.32786,-37.027733
57.931217,6.654757
