5.3365474,43.02272
18.284077,19.156794
24.963652,16.996183
-6.9378304,4.4783497
-35.282906,22.301832
1.5901763,12.8489275
-10.698328,-40.35969
-27.921862,-15.708009
39.022655,-9.687162
-23.04492,-8.274174
11.768088,-44.01484
37.614925,16.397455
-32.969933,-19.33374
43.28791,-7.4704
-15.695379,-34.084282
-20.794027,7.7612424
-3.5035534,-18.8567
-9.903826,-12.9478035
1.1717591,-47.554874
-4.0584264,-29.402807
-13.0605755,44.824493
18.670479,18.18965
25.990192,-17.012547
-7.579668,7.215484
-11.968328,-29.77723
6.557617,13.570541
6.5685806,47.347195
-19.682161,11.10541
-3.1958284,18.802536
42.936867,12.312231
13.103457,-8.075709
-1.329324,-31.909426
7.911541,-17.329206
-20.072557,8.323505
41.325085,13.2202635
18.773405,26.582037
13.69987,0.0006935592
-3.4524636,-21.29916
-8.398209,-40.119743
-19.466333,8.895754
6.4675035,47.10086
18.168234,38.193977
-5.6829753,28.13199
0.22612989,5.4417615
9.011485,34.525826
3.4683306,11.95415
10.664192,-5.5569553
42.92023,19.032207
28.015549,-17.934584
4.946548,13.748482
21.074944,12.466881
32.997322,-14.086457
3.589362,51.004055
0.5485549,12.036492
-25.730337,26.357601
45.436356,-8.146778
17.168526,3.1017277
-7.0440702,4.3718586
-48.66671,-12.820704
37.992016,16.464182
28.511421,-10.575411
-30.03889,-15.34851
-36.52861,-6.9888587
0.9973552,25.059078
-36.179073,26.993795
-7.105748,5.6521454
-44.789413,-7.2381663
-4.8658752,-36.161037
-17.899946,48.016888
-27.07149,-14.050891
-19.630146,28.711563
-21.32668,-5.777025
-16.503025,-25.092396
-20.384539,-17.989143
25.972378,-11.865038
-25.266512,13.150869
-17.73092,19.27217
39.203598,-6.0911684
23.050072,-15.589165
-8.927659,-14.048676
-38.84823,30.501102
40.509834,-5.2787647
24.399225,-9.358311
-7.306924,6.9056406
-46.60084,-4.0707307
-28.225914,-14.845922
28.563705,-5.08518
-32.74977,-16.545725
1.5146028,-40.62102
-6.494489,-15.939237
-19.944096,48.26058
-16.478922,6.7581697
23.404303,-14.92959
40.5116,-5.5705643
34.581573,-25.057905
-5.0637207,-9.208707
13.575442,42.029064
40.205044,-4.610963
31.785511,-28.677807
-19.71575,-14.795717
38.976482,22.947721
-7.1529264,4.1143727
-13.771164,-51.81766
43.09006,-7.4179387
-51.174538,-8.396615
-27.097988,-15.473225
23.981543,-24.176052
1.0635384,-33.6181
-18.22484,-22.825558
37.899567,16.158056
-34.376015,2.512178
18.617714,19.016554
3.1080933,41.544865
-15.305772,-3.8870475
32.44142,16.254879
-17.47018,-7.344745
-16.494175,33.86928
-4.097439,6.049032
25.14042,12.476259
-23.185186,-3.6207929
7.326449,32.249176
14.194537,18.241302
-27.773932,-35.99266
-18.29616,2.6619618
16.0909,-16.923384
13.118237,-12.01722
14.236713,1.8618978
-6.9513035,4.753947
-11.928833,31.17559
-0.8011434,-17.405266
-40.836178,-6.641379
-12.0036955,-3.312914
-29.353622,29.822865
42.856716,19.284538
8.924938,-16.037462
-27.25532,-15.659074
-18.63922,-3.718312
4.7918234,13.574547
10.671806,29.181957
25.247988,36.37096
28.180298,-3.593976
-6.768058,-37.858707
-43.802578,-0.9813842
23.83917,24.326334
-34.34796,30.492483
-21.384623,7.673722
-28.433653,22.024248
-10.700042,-3.8888836
-2.794565,0.2199864
-2.922961,-31.371212
6.112487,-36.73682
18.522968,27.718658
41.758865,2.5008063
-5.550314,-14.885601
-17.845974,38.11815
-19.995815,-6.242117
4.722313,45.181854
42.83291,12.502816
-0.37174335,-45.02722
-3.8156161,-30.672808
-47.016727,-15.363358
23.423933,23.320463
-35.25427,-33.920036
-16.495375,-3.718834
39.178547,-27.10447
1.0441383,25.052635
-38.049755,28.686535
0.7195805,5.5509586
0.53035367,36.917915
-20.172258,-15.864936
37.220917,3.252918
-7.046027,-35.765747
44.51608,8.012185
0.35642922,12.37391
34.17489,29.78827
-24.652273,9.972927
14.1733885,33.488018
1.1082443,24.929394
35.84184,-24.76717
6.1222625,14.225824
-4.6420403,14.457052
3.4797087,-33.261898
-51.293987,-9.985262
37.84044,16.260588
-43.009624,6.572088
44.892365,-15.092665
-34.274582,25.471685
21.645226,25.416994
-17.699238,42.861084
-16.97573,-4.006516
-2.300554,35.185
3.26498,12.622893
18.61406,-3.3906105
37.321304,24.457819
39.857376,-19.784899
37.966965,16.201353
2.0559394,-47.181015
-9.104089,-13.886545
6.62712,-31.758295
44.889595,-13.510487
9.594274,-33.672844
18.365063,19.242435
-1.9811778,48.09302
-3.643148,2.4729335
-15.6922455,-23.500853
-31.463095,-18.541634
-18.156244,32.21288
-24.851559,-7.3917065
-33.672733,28.66642
26.640295,4.3169894
5.4561243,-46.883495
34.92456,-7.3636384
11.086544,24.993303
-11.511808,13.088473
-48.313736,-11.132913
10.371966,-19.72073
-10.894867,-47.3915
-6.594674,-40.997948
24.4504,-25.558035
21.70012,32.2715
-27.41882,23.660902
15.284523,-6.9225316
33.935425,25.191555
-2.737004,31.505846
19.934624,-25.300915
-33.31357,-18.015339
7.345939,46.39745
-21.996876,-2.062644
1.3369502,-47.886738
36.625603,24.079533
13.051569,4.413259
38.338383,-6.594711
1.304509,-8.7299
-16.103998,15.348787
-45.745075,8.341136
-4.751274,-17.517756
7.2101536,-14.077408
-6.9415674,-34.67145
23.622208,-10.621674
15.952639,24.052452
6.566736,47.618557
16.838898,-28.604893
16.336306,-3.1458616
-4.4548283,22.342142
-11.347973,34.827934
-32.98458,-16.335514
35.66761,-1.72319
-19.138697,-3.4563067
-20.70724,-34.659683
25.64086,4.881556
2.43512,-10.189765
34.08451,-10.289585
-37.46004,-24.174643
-19.801483,10.997822
24.230856,-11.567606
-4.7847466,-17.907925
-41.394913,-2.85501
-5.8392444,-35.263615
-44.93899,1.2261528
23.118032,32.26485
-47.715977,-10.176083
40.44353,-24.649326
17.770931,14.072033
-1.1872863,30.866116
-23.59835,-22.799276
29.493332,5.2056785
-9.851576,-47.24767
10.972182,-19.397926
6.4820514,-38.94918
-15.282039,1.8414809
3.8305113,-2.7254493
-7.2239413,-42.481277
9.970941,27.394312
-11.924209,13.260994
10.266157,26.679409
41.374943,-8.410381
-10.468147,-49.107037
-0.8354865,21.96923
-35.46982,28.64121
-2.3917508,20.925686
-40.4368,10.252017
-29.828676,-24.901052
8.0392885,7.1909504
2.101036,25.982182
34.049026,-2.6722147
20.090792,23.214146
-24.113602,25.66557
-18.70178,-3.4450872
23.32492,-29.510664
-7.9205265,-41.914265
-17.387447,-20.770836
-11.931007,13.304958
25.90274,-17.06096
39.610912,-7.1772847
28.48529,-0.8756339
-4.938877,-32.983524
9.243158,-17.543823
26.448845,4.56634
-22.310244,-24.84086
15.016927,11.906996
8.613953,-47.808475
-33.227814,-17.036226
-30.417208,-17.350243
-32.520473,-16.611399
-37.85037,6.311897
-3.2175884,5.6954947
7.503999,27.576002
0.45079055,-2.2233493
39.246277,24.235764
-3.528606,-14.886665
-7.4851723,24.91513
2.6265872,13.521645
-33.249123,20.077957
-1.8330705,7.742298
23.565903,-27.137083
-6.870891,-34.80821
-24.926876,-20.234577
-5.075673,-17.538013
-15.233113,36.4543
23.881266,32.086308
11.882957,-23.897066
-26.080427,-16.710217
5.1494966,-13.025901
-30.344563,-24.588224
16.168648,40.50941
-11.8832245,13.257298
-31.777777,6.6488347
21.09244,23.888157
2.2682784,8.466958
-14.177443,9.672365
40.757202,6.5467076
30.569433,-15.768902
-16.714123,-25.292961
-2.0294318,8.376404
5.912102,-4.5393558
26.528751,4.59491
11.751353,-24.344965
-19.376884,11.858453
-43.32851,-7.3269787
-16.899656,-2.8480997
27.242075,-0.7778326
38.142918,-8.323354
15.51161,-2.1449919
-15.075925,15.141363
-7.712477,-50.819744
20.140615,22.85309
33.550804,17.594196
18.236427,25.41504
-2.0081935,14.64257
24.181856,29.223906
33.72343,-28.580257
25.66625,4.7284718
2.7176552,-13.240946
-29.605404,-20.595078
9.093271,-42.141113
-1.0826468,22.554634
32.140614,14.8737135
-3.8607316,5.8626065
-27.060658,30.998562
2.6640298,-22.652708
-17.234402,30.817541
-6.3276772,-36.33674
1.092205,30.070549
-19.722599,10.627237
8.596911,-5.8945713
32.95645,-9.90842
-29.679625,34.402718
-1.6150596,4.792202
42.458893,3.9805775
26.092201,4.7432017
7.035955,0.8463757
44.893143,-13.372048
10.148249,31.006958
39.519672,-7.7798343
13.482212,-21.744833
-1.7578206,4.4616
8.30051,49.25672
2.8196323,13.381613
20.371607,-4.7473445
10.647418,-19.604216
-42.93402,-9.616011
14.439628,-11.276263
-37.620155,10.658673
-25.692005,-23.451155
-5.0948,-52.828934
-4.768768,-18.32948
-3.462277,-12.46701
-11.842676,12.725382
-12.7533655,-47.396797
23.133505,32.49564
-46.19051,8.174242
-14.591583,0.98535526
-36.871616,27.405006
29.130035,-16.09608
-17.037584,41.338707
-14.606576,0.99646735
14.367559,-2.6142163
19.124535,36.74436
-15.8696995,48.931984
17.966757,19.169907
-21.119333,-37.91216
-32.562763,-17.59898
-18.470673,17.795399
9.522386,13.53877
27.66632,-27.009935
-18.715193,-3.5631263
6.8022957,-1.3468509
20.08968,21.680603
-6.2920594,7.384723
37.59701,-8.545498
-13.596327,-33.188824
24.516756,-30.649757
-48.256786,5.371797
-30.17621,-19.29983
-16.663181,-25.19633
41.321743,-6.553786
2.409689,49.509956
-1.9828193,21.264679
-33.746136,-31.641216
-18.612295,-3.0023246
31.73832,17.227009
-7.898559,-42.2474
-3.8776608,32.521366
-15.263045,23.511759
10.25581,34.108543
32.40435,-14.354696
12.718942,26.27295
-2.0654347,8.272607
-35.594692,-4.434889
-18.899876,-3.5279083
44.21203,5.3613863
-3.645351,3.061925
-4.284375,-12.21268
-6.6233335,-35.7311
-10.292469,-21.774284
-11.86868,13.128006
8.505954,-18.381838
10.766741,-19.489555
-19.441858,-25.184454
-27.159313,-21.255777
13.448777,-34.097202
-13.265784,-0.9404132
10.932632,-20.79241
-4.746095,-17.997217
-16.722984,46.947403
-5.070488,-17.903883
24.901888,-6.6902494
-6.5208526,-35.431717
23.621855,-17.963892
-4.94984,-17.51118
-10.405134,46.595356
-25.686405,-30.227512
-42.230328,8.831587
-39.0565,-7.7151303
-42.896576,-11.822901
41.762188,3.8251374
-2.0747929,30.220037
30.595781,-26.140732
11.340807,-0.15953001
-22.77361,26.659664
-6.418744,1.2849056
15.523631,-18.327085
7.011331,-12.0855465
5.4896545,-50.11015
-15.503139,-36.81526
2.6674247,42.887016
21.93167,9.090549
8.736659,8.056774
36.25332,-21.83104
-15.00337,38.86548
-38.571697,-6.8593774
-27.12965,-29.352346
14.938111,31.170506
-43.728672,4.478589
-39.18169,28.732327
40.118008,7.1808834
3.8302445,-31.232847
28.402018,-20.749718
10.222711,31.987347
-22.638527,26.651224
-23.04375,-17.88373
6.370751,-15.476267
-29.285538,-4.3726144
-2.0801091,-49.81756
12.778382,-23.721643
7.1079965,42.569675
-2.3127863,16.804876
-16.256691,35.2071
22.9098,6.418155
-31.460836,-30.62336
3.5569317,47.44678
-35.880653,-8.336332
2.5659451,-25.91057
47.99948,7.6053457
-38.327347,7.911785
39.45309,-26.24569
-30.086504,-38.51581
-20.4566,21.088009
36.683544,-17.593214
5.405748,49.06375
15.941683,18.80334
-20.452715,45.143147
11.644635,25.500486
-32.607006,24.004688
6.2688327,-15.44127
5.124366,51.75929
-7.2521195,-47.605305
10.9081745,-39.96276
-20.481255,29.2074
40.113483,-22.493334
-6.813628,-52.611977
-15.106427,17.984776
-28.911882,-36.454014
-31.999203,-27.73621
32.798702,12.7518835
-22.148413,43.310047
-21.963234,45.42803
6.469901,43.046032
15.437632,-20.092579
-35.148403,-6.2123656
6.499577,47.931606
-6.134802,29.571339
7.5561028,27.36136
41.401657,-23.344992
-18.656597,-22.280394
15.42793,-5.6485524
-10.278377,27.31283
-22.614725,24.610107
35.825882,-23.483717
6.085822,33.664288
13.513374,-9.307957
41.598972,-22.591835
38.798573,14.815006
-32.02681,-34.036114
-13.300027,8.074809
-16.691515,35.404
-20.325397,16.710777
-11.688975,40.192028
-15.463392,26.574682
-37.234726,-9.232822
-9.090988,30.977509
-45.1911,6.218352
10.469519,21.414509
-34.665497,24.834553
-24.082714,-31.978863
50.862072,13.861805
-41.278934,2.4358861
-15.253107,-26.563627
20.916616,-21.483402
9.916545,-45.29128
38.47419,6.6844473
45.49127,8.200175
15.862851,-17.466358
-35.651478,-7.4078298
5.826854,40.32219
-33.559464,-6.528308
19.758875,7.689536
-36.7351,-6.0731974
7.960092,-31.895601
-36.760723,-6.1565995
31.209139,0.7218842
2.6817198,48.469902
27.580456,-9.882285
50.278103,10.003319
7.961292,-15.74007
-17.081984,22.596172
13.998035,-20.194704
5.774437,47.499813
-15.591793,12.010954
0.9542812,-12.726732
39.498695,10.143616
50.283394,13.52328
-49.51638,0.45752054
-15.445234,39.39899
25.084692,-17.212618
-15.50887,17.513512
24.858562,-6.784029
5.096572,-13.296823
-15.386046,31.535055
7.959681,6.018447
-13.025475,47.00575
-13.811411,31.703993
5.0596294,-24.122086
8.567182,44.369568
23.225702,-3.9237714
-36.221725,-28.856575
29.854507,-5.127012
-31.87963,-35.375336
-18.500603,50.341766
6.763333,38.157394
-37.254665,3.8890042
13.604473,-27.407343
26.740036,15.564564
-34.776863,6.4231124
-6.545758,27.713968
-35.350616,-0.6141414
15.979375,-8.244707
6.4854717,44.597145
7.462371,34.353344
7.1814637,-46.827515
-14.342141,34.84242
10.299366,-38.728252
33.029114,14.636317
8.348613,-40.767555
17.51009,-25.07715
11.501001,-2.2230642
23.924822,9.611301
50.27221,13.91849
-29.234472,-4.060279
47.903667,7.567854
-2.169122,-9.943249
12.332312,36.128254
35.516186,11.877992
8.097274,44.805218
-0.028156236,-48.646454
-20.297813,21.254078
-13.666652,31.56069
-17.02163,-31.261915
-33.04869,24.42463
48.0776,7.805083
-17.579573,-27.754845
-31.295073,7.278328
17.319492,-23.100819
36.959774,12.608717
1.7280841,-50.974064
35.585583,-28.918205
-50.110046,-10.952701
35.611492,-28.94213
-26.921837,-34.124958
35.06228,-28.261654
29.941072,-16.001945
-36.59607,-5.962942
-13.435574,22.354542
-38.34979,7.7036295
-40.285862,-9.700956
0.99159485,-49.01243
-21.938831,-36.270054
-14.672492,32.411064
11.684274,4.0604053
5.0623083,-20.480822
1.5375253,-2.082177
14.2510395,-26.691833
-1.2845454,30.961792
27.14767,-16.34805
18.485695,44.455536
-20.988274,-24.020748
-0.58582294,-13.356325
5.4439588,7.050984
6.2934737,31.760536
36.76787,-26.840494
-8.597731,-49.76168
-22.059748,43.31579
14.303512,-2.9495716
-1.9269729,-53.025284
44.779343,5.320537
-20.217415,-14.662501
8.8507185,26.189293
-15.536339,-6.431905
-8.06048,30.733852
41.211567,11.734376
-25.238617,30.223303
42.940193,-8.596328
-10.807449,24.480354
-20.727812,9.779227
23.784761,11.55417
-10.114502,-12.2856455
-33.951073,-4.564749
-1.8233627,-31.474796
33.73759,-27.65744
21.577652,22.980963
-40.765556,29.244167
-0.08899096,1.4087086
40.194626,-24.643955
-0.36745897,18.125366
-20.924515,-25.953066
-33.42924,-20.684992
15.64834,3.3564804
-25.743593,-9.653609
-25.244307,0.14435858
47.714394,18.68604
-38.83794,0.19776809
42.951794,-8.8108015
15.411618,9.247499
-14.497032,9.493252
5.418512,-2.026613
-11.306627,-13.347057
19.496433,8.987369
-1.1007364,-30.587793
-1.2886292,-11.773381
25.156052,34.00864
29.683798,-11.80759
-1.7510877,6.517184
15.855427,0.48792943
0.70230436,19.798168
2.822205,48.005398
-29.87467,-15.150647
-20.067253,28.942749
-23.596247,-10.391825
-36.746136,-7.6362047
42.883053,19.250858
-42.798878,1.2795926
38.33439,-7.462148
36.20376,9.8578615
-22.426718,13.448888
17.488052,36.73512
-9.38887,-17.093216
7.8322263,4.4294605
-3.814058,-33.588787
10.182123,0.16300558
23.255682,23.572205
9.247436,-17.58138
-2.0593383,2.3090625
-7.1980553,-52.483814
3.7577446,14.2303705
-20.721869,15.241928
48.070385,-12.35813
28.20804,-10.3359
-32.510204,19.641003
13.544452,25.492579
-20.525082,-2.853624
-36.804817,31.491465
-24.782225,12.380556
9.633837,-1.8893886
-3.9975307,-37.83643
-31.412354,27.610256
-5.2809362,-38.797188
20.736784,-28.424593
22.633844,23.435198
-13.098296,-51.23498
42.585514,-7.632644
15.201438,43.10217
45.83506,-11.871031
11.968348,-0.81139034
46.14848,21.942015
24.45741,-25.408545
-22.21441,-9.323609
15.236872,4.3300714
0.57758754,12.83091
32.319843,-21.907751
-25.359282,11.055885
-26.031734,-26.839563
22.77505,23.189545
13.000988,29.12882
13.022491,-12.018497
-0.97098196,-10.558731
-23.169964,12.638607
36.1035,-16.484333
0.7478545,12.384575
10.885532,39.31823
-13.847069,-6.2318525
-44.10176,1.2463322
-16.772503,-8.557039
16.935772,-7.7148237
-20.728495,-15.016832
-28.585651,-4.788154
-23.954731,-9.551734
-33.176003,29.175741
-22.223627,13.018213
-4.0810065,-47.186687
-5.886904,-38.050102
-8.285056,36.69886
-26.18348,-16.797314
-26.55222,38.462463
43.86451,17.32631
16.637383,6.609174
-1.7849522,6.6890903
31.202164,-10.299911
46.129116,21.928286
7.253332,-39.045864
-11.61393,-13.221205
35.66272,10.071145
37.69438,24.161837
4.3316174,34.71488
-14.345912,-7.201629
23.335155,-6.4625254
23.003447,23.174538
-7.0538645,31.683561
-27.630932,-15.230775
-38.680428,-31.688278
-18.289087,30.58665
-12.890302,43.711365
-26.363428,-16.368757
-2.0536528,21.38762
-3.5837939,-33.33829
21.36903,-23.39882
3.2513769,4.113157
19.911749,8.867461
37.92473,15.122295
21.659374,-20.197771
0.6727449,18.48991
9.631567,33.936077
43.47387,18.912441
-22.313637,-35.488373
47.938694,-10.339164
-10.129973,-49.606003
-2.341263,-33.700253
15.1800375,28.299397
6.795103,16.752825
4.855632,27.539469
-0.7587243,1.6186032
-29.036617,35.98757
15.313994,22.8729
-28.683195,-39.522705
-1.0294893,1.9288265
4.689007,30.791277
0.7979539,12.895927
9.595668,-14.169279
44.961792,17.001314
-2.5391393,-13.098323
37.237606,24.014257
15.534835,7.492936
0.64721984,17.645323
2.7436936,50.042103
-0.42193335,1.6173488
-35.541443,-33.185684
0.2127164,-28.680239
-16.261429,25.079718
-19.119926,8.160346
5.6890597,-18.986576
-25.228992,10.713373
-6.1790776,32.172802
-22.335915,11.049535
-37.656116,-31.955091
-26.69582,-14.516042
-33.09196,-30.155502
-20.38327,-14.310429
8.319781,-38.571404
-4.520382,5.2535844
-41.493614,-15.733709
-20.444582,-14.278676
10.017758,29.770538
-8.376074,4.178673
-6.314333,-52.001236
-6.3660016,-37.879395
23.050362,7.483775
-1.6760579,-30.741222
-11.527263,25.795427
-1.8415952,6.700457
-48.584618,5.4923506
25.487806,36.577137
14.4504795,-21.672733
13.149768,-12.057322
16.031431,-21.858278
-4.449532,5.3289475
2.067305,20.698156
-37.184185,-23.200773
-24.879372,-33.95667
13.173216,-12.035484
33.925926,9.957116
-3.7727604,-32.399124
-34.721207,-4.0695877
1.8022492,0.053600326
-25.203417,29.957716
40.73855,-15.049509
-34.62066,5.351266
-23.655165,-9.789278
-8.2502365,37.574375
45.782417,-11.924886
29.006718,-15.752066
0.0040275403,23.271982
-48.21445,-8.585899
-17.388716,-3.2271369
39.233746,-26.955194
2.5266368,13.280116
-9.602475,43.758125
-29.014984,-15.722469
9.622335,9.983776
25.467066,36.227646
-6.8631043,-14.037216
37.820717,24.401852
14.757356,-7.4130588
17.660473,27.003515
34.14397,-8.326118
-24.359434,11.713043
-26.389637,-28.950367
13.142261,-12.060565
-24.121847,20.264338
-13.682933,-7.038163
-20.01029,45.239594
23.380882,23.300377
-20.436085,28.925709
1.7624537,-26.536531
31.18547,-23.180435
-31.53498,-21.858534
-1.3268825,43.55325
-14.454972,-3.699578
12.876555,22.800367
44.84019,16.737497
-38.345573,7.19828
42.851006,-7.79845
38.470406,-21.115973
-22.665136,12.204386
26.769474,-5.312043
-11.4368925,-11.11185
25.220625,-15.41855
-3.0133202,-32.02506
30.29003,17.273293
18.923656,18.015808
6.856583,27.56505
-3.472165,7.396318
12.657139,-3.903592
6.828329,15.50198
-46.68182,-13.562281
-31.41337,-18.012856
32.302887,18.59817
-13.821722,-6.00285
12.218028,39.637535
49.368015,17.282207
-47.17089,-4.8506484
45.319576,-8.2552
9.219722,39.811165
-19.556435,9.935304
-33.320393,-29.05191
-10.560885,-15.695814
13.636193,41.0641
-5.749702,-36.397453
-29.62131,-10.077575
23.174627,23.53658
0.39341244,-49.802563
-4.876402,5.8815556
-1.3122168,-46.159798
5.617601,15.495288
2.6137636,45.984802
-26.532215,-16.32699
17.728848,-5.1096935
-14.303705,-7.3117905
-10.871588,32.425053
45.069996,17.993893
6.40996,29.474854
45.490707,-8.1939335
0.715407,-18.418465
-19.79349,8.264036
-16.93673,-33.411304
46.20215,-17.222433
21.140446,-1.7364867
19.783962,18.789967
24.849308,26.705326
-7.7590613,-0.20477432
25.939743,-22.130869
5.88488,15.112771
-3.445168,27.853165
37.06043,-5.8299
-11.94541,33.110638
-0.2189069,5.646518
-19.007626,-34.11934
-28.21148,-14.881089
28.474892,15.74883
21.992962,23.47077
27.911478,12.572228
-16.16465,-2.9486055
20.591377,-18.065252
-27.894913,-14.703224
4.0804935,0.36523488
22.277609,23.848494
-28.127522,-21.411085
0.10053382,-42.712074
26.378138,-15.163883
2.8344793,15.84634
6.5793257,-48.34105
-30.262583,-16.871557
24.684425,-4.4437323
-14.466105,-7.3843937
-18.48228,-29.389338
-30.342417,-16.671219
-23.240894,-29.594278
-29.916872,-15.123255
26.04088,-20.997145
-3.2912345,4.570261
4.6461563,-39.99212
44.52609,-11.331992
25.199148,-7.3542757
-25.734118,13.262478
-4.8678336,-50.065937
45.161118,-7.8860874
-3.9587548,-43.389458
-16.9416,-6.003677
30.6479,-15.7439165
-10.335567,-12.48393
-31.556175,-35.73785
-27.486208,-14.991445
14.607627,-16.315786
-33.213818,-20.68892
-16.451212,31.70877
3.6394167,23.50969
-28.975094,21.528305
-10.360105,-12.528585
-12.499849,-27.43989
45.076836,-7.8315525
-17.200693,-32.713673
-15.780653,9.579759
34.476192,-28.19275
17.622303,18.49834
3.7582662,50.20031
3.5477722,-34.699417
3.731901,-30.781784
-1.3336478,13.812631
4.9190717,-15.668543
48.527504,16.769196
22.975122,-11.05882
-19.538483,9.988807
-34.851406,28.219318
-11.823993,-10.513678
-41.717655,10.446146
23.464361,25.084719
19.258368,-27.983059
45.84977,17.804167
17.185091,-6.546946
-2.3116868,-25.633148
-49.519127,3.0405383
-6.622399,-37.96675
14.95873,-28.45222
-19.202673,10.1381855
5.573514,-14.629954
5.316931,14.992846
-27.205017,-2.3030381
-23.999002,13.551785
-21.655066,-29.830887
0.90299344,12.938646
-10.651728,39.559433
-19.51685,8.716891
-39.649364,-6.177061
-14.173102,-4.9009366
6.344882,9.613523
46.737545,16.872364
23.86411,-24.905346
46.636734,16.861856
-10.763731,37.54563
-10.455504,-12.01059
-22.416122,-25.133638
-5.166016,6.1501307
0.6894326,-42.714878
-12.632378,-3.673039
2.0795634,-11.017524
44.68476,-11.434417
-36.236897,-27.3532
46.27852,18.099924
28.33949,-11.53037
2.6521041,14.605395
-6.691179,-52.236557
-19.097382,8.276213
13.786174,29.882296
45.54681,-7.957912
23.181456,-5.1803384
43.872124,16.657288
-32.937786,-3.9752226
-16.169476,-5.2721004
28.041727,-18.957071
46.02734,17.417307
16.485434,-28.629938
-3.6016486,2.9306753
-30.880083,31.56586
-5.9164515,-37.913742
-19.002766,43.424347
-2.5115542,-23.392056
-6.519887,-50.31037
-11.185935,-3.534051
-2.4881408,38.820335
-5.8285155,-37.128456
28.340271,11.352606
19.68637,19.45336
15.02488,-20.870026
45.959473,20.247404
-14.922465,-17.947418
-14.304225,-6.882989
0.9874257,-3.9596617
45.471134,-9.403021
-2.0691516,-41.79693
22.25963,24.419613
3.5604289,-3.8146617
-7.7100267,-13.548913
8.260068,-42.409134
0.9024693,19.783056
0.6611393,-8.970992
43.258488,-9.584469
-18.38601,44.255463
-6.1000843,2.923789
11.439756,-23.42365
19.87091,19.631845
17.574093,12.084786
-7.9078135,-12.509858
41.40036,-14.872602
23.558086,25.047941
-52.030937,-5.6497145
-28.670288,-14.69203
15.723137,-27.554905
14.817484,19.200745
-42.81797,-1.7173051
-22.25008,11.242473
-11.015823,11.941884
-3.6991236,6.4302444
4.3397408,0.1121011
-3.5121336,2.6797516
-34.95101,-29.39551
-11.405229,-11.609962
24.430204,-28.98441
-32.73606,-16.197937
17.997768,-20.161419
0.710904,-43.09476
-29.626093,14.580661
-7.1210384,-35.662373
23.218914,-6.2435822
42.43168,-16.169996
1.926707,-4.6169324
24.256853,31.331367
-7.656259,40.96769
-5.8732996,-37.62936
-18.08045,37.369488
1.6282476,14.537104
-4.0658627,-19.678143
6.412314,14.840219
-15.189572,37.249477
-18.325645,9.154155
11.28672,-38.736908
-8.086947,2.4015586
-15.027143,-33.903896
-25.896297,12.0528145
20.02481,-18.549877
-13.525155,-5.0174785
18.68817,11.422264
-28.48278,-14.579804
-30.289207,-3.0691023
-3.456353,-31.489412
35.221046,25.778013
-3.2152958,-31.353832
6.292311,-17.40454
-28.446987,-18.559996
9.127184,1.8286968
-20.784424,2.8351896
4.083526,32.6906
39.42928,13.5745325
10.814321,33.370163
35.678993,-9.384933
27.290169,7.4977293
-16.876942,12.4011
17.273457,1.2386526
-2.1179566,-18.663996
31.74311,-28.553957
0.9456149,-37.115513
-51.692986,-10.455699
23.78458,27.052553
-29.62815,-1.9122833
-2.2312772,6.3955107
8.10623,-31.991543
-2.7929585,20.279005
7.877084,-7.5968394
-29.713257,-21.510859
-50.350456,-9.862237
-29.824223,-10.087003
18.551449,-19.28732
46.337303,11.585783
10.39747,-2.7488058
38.203854,-22.975735
9.075503,-22.491537
18.499704,26.461954
30.306986,11.443508
11.476666,-6.46563
-24.398401,-33.309135
0.7437504,19.404152
14.221935,22.183657
-30.45472,-20.196913
18.43912,-17.216442
-25.234903,-5.4021153
-13.492291,44.283115
45.468708,14.902446
4.314452,37.71415
41.44959,-21.254042
-34.171364,20.108604
-24.848248,12.13608
11.480127,4.1984143
22.168018,25.233618
8.590347,7.579853
-1.7464852,1.8279798
12.732841,-1.6102992
1.445167,25.565237
-29.674198,28.895424
1.8897784,-36.236645
-18.445536,50.3556
-5.007834,16.576424
-22.227251,25.135157
2.7606158,-44.180965
42.039726,9.412143
-29.062271,-2.0045497
41.30105,7.5911202
-1.8253279,15.175732
16.378534,6.224886
-2.5110066,17.002272
37.227463,-14.317979
-1.4142779,16.37104
12.631145,-0.27433446
-25.608416,13.958444
29.71817,-3.2024596
-22.721241,15.826908
-5.8996954,-53.40391
44.93601,-15.113378
-28.31992,21.423098
7.1074114,9.357624
42.81598,-9.226959
-22.200722,-6.548263
-21.0345,-31.53158
-26.801039,18.87336
9.739157,29.412937
-31.282335,3.3409026
-28.748724,-34.366833
47.73664,10.9154415
-12.462484,29.271059
-4.3429046,-12.85385
-38.202763,25.906605
-24.054037,-21.28245
9.373807,-12.057244
-1.3324465,31.740019
-16.340302,36.93216
-21.608109,18.941944
-14.730586,-34.77585
-2.8457818,29.269838
20.606956,-25.310213
-35.70005,-27.028488
10.125063,-46.382545
21.709833,35.379547
-44.877804,8.588781
-34.822826,19.643457
-6.686008,24.76441
-22.598545,22.80177
-46.585323,6.5029826
-35.764782,3.2593064
15.087385,5.7320757
6.6691933,8.696818
35.567513,-25.980783
21.796982,35.48856
-14.679647,40.251083
-2.860515,-42.71389
9.74601,42.70009
-34.69019,-27.904882
38.049587,9.342881
